11069,G,0.000338185,1.63339E-05,4.97098E-06,5.61586E-06,2.4367E-05,-8.19723E-05
11070,G,0.00034029,1.33006E-05,4.21908E-06,5.72761E-06,2.4211E-05,-8.19516E-05
11071,G,0.000342421,1.02591E-05,3.4749E-06,5.84969E-06,2.40546E-05,-8.19307E-05
11072,G,0.000344575,7.20939E-06,2.73859E-06,5.98187E-06,2.39112E-05,-8.19097E-05
11073,G,0.000346751,4.15399E-06,2.01055E-06,6.12146E-06,2.3784E-05,-8.18887E-05
11074,G,0.000348949,1.09204E-06,1.28997E-06,6.26724E-06,2.36827E-05,-8.18653E-05
11075,G,0.000324665,2.86191E-05,7.77075E-06,5.23743E-06,2.50648E-05,-8.20382E-05
11076,G,0.000326944,2.58853E-05,7.08539E-06,5.34934E-06,2.50374E-05,-8.21089E-05
11077,G,0.000329251,2.31375E-05,6.40445E-06,5.47254E-06,2.49021E-05,-8.21086E-05
11078,G,0.000331585,2.038E-05,5.72941E-06,5.55228E-06,2.47477E-05,-8.20784E-05
11079,G,0.000333946,1.76132E-05,5.06036E-06,5.62281E-06,2.4575E-05,-0.000082043
11080,G,0.000336334,1.48375E-05,4.3976E-06,5.69634E-06,2.44068E-05,-8.2009E-05
11081,G,0.000338747,1.20531E-05,3.74161E-06,5.78104E-06,2.42386E-05,-8.19776E-05
11082,G,0.000341186,9.26072E-06,3.09296E-06,5.88327E-06,2.4081E-05,-8.19491E-05
11083,G,0.000343649,6.46045E-06,2.45196E-06,6.00167E-06,2.39313E-05,-8.19219E-05
11084,G,0.000346134,3.6545E-06,1.81917E-06,6.13143E-06,2.38034E-05,-8.18957E-05
11085,G,0.000348641,8.42327E-07,1.19407E-06,6.26939E-06,2.36899E-05,-8.18678E-05
11086,G,0.00032159,2.5554E-05,6.62246E-06,5.44773E-06,2.54609E-05,-8.22951E-05
11087,G,0.000324144,2.3088E-05,6.03976E-06,5.63647E-06,2.52644E-05,-8.22834E-05
11088,G,0.000326727,2.06165E-05,5.466E-06,5.71495E-06,2.49945E-05,-8.22055E-05
11089,G,0.000329339,1.81375E-05,4.89815E-06,5.70906E-06,2.48125E-05,-8.21415E-05
11090,G,0.00033198,1.56504E-05,4.33565E-06,5.76258E-06,2.45904E-05,-8.20867E-05
11091,G,0.000334648,1.31546E-05,3.77841E-06,5.77216E-06,2.44346E-05,-8.20403E-05
11092,G,0.000337342,1.06505E-05,3.22694E-06,5.85192E-06,2.42468E-05,-8.20008E-05
11093,G,0.000340062,8.13842E-06,2.68191E-06,5.91373E-06,2.41049E-05,-8.19656E-05
11094,G,0.000342807,5.61865E-06,2.14394E-06,6.03349E-06,2.39436E-05,-8.19334E-05
11095,G,0.000345573,3.09317E-06,1.6138E-06,6.13808E-06,2.38229E-05,-8.19022E-05
11096,G,0.00034836,5.6164E-07,1.09131E-06,6.28267E-06,2.36974E-05,-8.18704E-05
11097,G,0.000318847,2.21591E-05,5.37706E-06,5.9191E-06,2.58675E-05,-8.26281E-05
11098,G,0.000321644,2.00009E-05,4.91715E-06,6.04435E-06,2.5233E-05,-8.23939E-05
11099,G,0.000324475,1.78392E-05,4.4629E-06,5.88498E-06,2.50598E-05,-8.22733E-05
11100,G,0.000327336,1.56697E-05,4.01236E-06,5.93188E-06,2.47497E-05,-8.21839E-05
11101,G,0.000330227,1.34913E-05,3.56487E-06,5.84109E-06,2.46167E-05,-8.21187E-05
11102,G,0.000333146,1.13041E-05,3.12081E-06,5.89601E-06,2.43998E-05,-8.20646E-05
11103,G,0.000336091,9.10837E-06,2.68098E-06,5.88559E-06,2.42752E-05,-8.20201E-05
11104,G,0.000339062,6.90459E-06,2.24636E-06,5.98125E-06,2.40955E-05,-8.19803E-05
11105,G,0.000342056,4.69326E-06,1.81795E-06,6.04134E-06,2.39748E-05,-8.19439E-05
11106,G,0.000345073,2.47614E-06,1.3967E-06,6.17301E-06,2.38217E-05,-8.19084E-05
11107,G,0.000348111,2.53092E-07,9.82802E-07,6.27255E-06,2.37186E-05,-8.18728E-05
11108,G,0.000316451,1.84739E-05,4.0592E-06,6.47826E-06,2.53648E-05,-8.26614E-05
11109,G,0.000319471,1.66623E-05,3.73599E-06,6.30289E-06,2.51426E-05,-8.24325E-05
11110,G,0.00032252,1.48392E-05,3.41076E-06,6.1385E-06,2.48782E-05,-8.22918E-05
11111,G,0.0003256,1.30051E-05,3.08447E-06,6.0481E-06,2.47125E-05,-8.22068E-05
11112,G,0.000328708,1.11606E-05,2.75811E-06,5.97873E-06,2.45403E-05,-8.21364E-05
11113,G,0.000331845,9.30654E-06,2.43286E-06,5.9581E-06,2.43998E-05,-8.20829E-05
11114,G,0.000335008,7.4437E-06,2.11009E-06,5.96507E-06,2.42515E-05,-8.20351E-05
11115,G,0.000338195,5.57281E-06,1.79124E-06,6.01265E-06,2.41159E-05,-8.19933E-05
11116,G,0.000341407,3.69438E-06,1.47755E-06,6.08569E-06,2.39743E-05,-8.19532E-05
11117,G,0.00034464,1.81022E-06,1.17026E-06,6.18242E-06,2.38451E-05,-8.19143E-05
11118,G,0.000347894,-7.98762E-08,8.69759E-07,6.28819E-06,2.37108E-05,-8.18748E-05
11119,G,0.000314439,1.45689E-05,2.70556E-06,7.09059E-06,2.50288E-05,-8.26104E-05
11120,G,0.00031765,1.31201E-05,2.52092E-06,6.44787E-06,2.48989E-05,-8.24015E-05
11121,G,0.000320885,1.16541E-05,2.3272E-06,6.38576E-06,2.47101E-05,-8.22896E-05
11122,G,0.000324149,1.01751E-05,2.12803E-06,6.11687E-06,2.46198E-05,-8.2207E-05
11123,G,0.00032744,8.68469E-06,1.92595E-06,6.11372E-06,2.44687E-05,-8.2146E-05
11124,G,0.000330759,7.18432E-06,1.72298E-06,6.00026E-06,2.43754E-05,-8.20935E-05
11125,G,0.000334104,5.675E-06,1.52097E-06,6.05012E-06,2.42346E-05,-8.20476E-05
11126,G,0.000337473,4.15766E-06,1.32166E-06,6.03883E-06,2.41248E-05,-8.20038E-05
11127,G,0.000340866,2.63301E-06,1.12655E-06,6.13806E-06,2.39794E-05,-8.19618E-05
11128,G,0.00034428,1.10253E-06,9.36925E-07,6.18927E-06,2.38593E-05,-8.19194E-05
11129,G,0.000347714,-4.33663E-07,7.53404E-07,6.31558E-06,2.37181E-05,-8.18771E-05
11130,G,0.000312854,1.05077E-05,1.35157E-06,6.84299E-06,2.43934E-05,-8.22812E-05
11131,G,0.000316211,9.42113E-06,1.29614E-06,6.60443E-06,2.45201E-05,-8.22996E-05
11132,G,0.000319593,8.32272E-06,1.22966E-06,6.3507E-06,2.45239E-05,-8.22416E-05
11133,G,0.000323002,7.21257E-06,1.15651E-06,6.25719E-06,2.44653E-05,-8.21906E-05
11134,G,0.000326438,6.09166E-06,1.0791E-06,6.11775E-06,2.44165E-05,-8.21438E-05
11135,G,0.000329901,4.96102E-06,9.99734E-07,6.10725E-06,2.43227E-05,-8.20996E-05
11136,G,0.00033339,3.82179E-06,9.20435E-07,6.06637E-06,2.42374E-05,-8.20564E-05
11137,G,0.000336902,2.67479E-06,8.42962E-07,6.11764E-06,2.41158E-05,-8.20127E-05
11138,G,0.000340438,1.5208E-06,7.68862E-07,6.14851E-06,2.3999E-05,-8.19689E-05
11139,G,0.000343995,3.61102E-07,6.99349E-07,6.23794E-06,2.38601E-05,-8.19237E-05
11140,G,0.000347572,-8.04336E-07,6.35039E-07,6.30633E-06,2.37319E-05,-8.18789E-05
11141,G,0.000311722,6.32212E-06,1.9194E-08,6.50003E-06,2.40074E-05,-8.20393E-05
11142,G,0.000315174,5.6052E-06,7.86568E-08,6.45632E-06,2.41952E-05,-8.21486E-05
11143,G,0.000318659,4.88228E-06,1.32994E-07,6.33741E-06,2.43005E-05,-8.21729E-05
11144,G,0.000322173,4.15082E-06,1.82125E-07,6.23956E-06,2.43459E-05,-8.21608E-05
11145,G,0.000325714,3.41037E-06,2.27738E-07,6.1707E-06,2.43377E-05,-8.21349E-05
11146,G,0.000329282,2.66131E-06,2.71557E-07,6.13332E-06,2.42995E-05,-8.21017E-05
11147,G,0.000332874,1.90451E-06,3.15354E-07,6.13073E-06,2.42233E-05,-8.20623E-05
11148,G,0.000336491,1.14047E-06,3.60556E-07,6.15217E-06,2.41258E-05,-8.20195E-05
11149,G,0.00034013,3.69984E-07,4.0851E-07,6.19793E-06,2.40041E-05,-8.19743E-05
11150,G,0.000343789,-4.0618E-07,4.60104E-07,6.25674E-06,2.38735E-05,-8.19272E-05
11151,G,0.000347469,-1.18788E-06,5.15955E-07,6.32684E-06,2.37298E-05,-8.18801E-05
11152,G,0.000311041,2.04236E-06,-1.29141E-06,6.3091E-06,2.39826E-05,-8.19978E-05
11153,G,0.000314551,1.70839E-06,-1.12086E-06,6.28919E-06,2.40648E-05,-8.20699E-05
11154,G,0.000318096,1.36863E-06,-9.51876E-07,6.2491E-06,2.41913E-05,-8.21194E-05
11155,G,0.000321672,1.02284E-06,-7.8467E-07,6.20966E-06,2.42666E-05,-8.21345E-05
11156,G,0.000325276,6.70048E-07,-6.18866E-07,6.17745E-06,2.43026E-05,-8.21269E-05
11157,G,0.000328907,3.10422E-07,-4.53469E-07,6.16751E-06,2.42831E-05,-8.21018E-05
11158,G,0.000332563,-5.58519E-08,-2.87525E-07,6.17515E-06,0.000024227,-8.20664E-05
11159,G,0.000336242,-4.2841E-07,-1.20134E-07,6.19962E-06,2.41327E-05,-8.20238E-05
11160,G,0.000339943,-8.06874E-07,4.9506E-08,6.23853E-06,2.40158E-05,-8.19779E-05
11161,G,0.000343665,-1.19079E-06,2.21895E-07,6.28574E-06,2.38806E-05,-8.19293E-05
11162,G,0.000347407,-1.58012E-06,3.97459E-07,6.34231E-06,2.37368E-05,-8.18809E-05
11163,G,0.000310814,-2.2849E-06,-2.57548E-06,6.12181E-06,2.38586E-05,-8.19773E-05
11164,G,0.000314343,-2.23098E-06,-2.29682E-06,6.13089E-06,2.40512E-05,-8.20524E-05
11165,G,0.000317908,-2.18213E-06,-2.01674E-06,6.14232E-06,2.41683E-05,-8.21005E-05
11166,G,0.000321505,-2.13838E-06,-1.73523E-06,6.15637E-06,2.4266E-05,-8.21264E-05
11167,G,0.00032513,-2.09974E-06,-1.45224E-06,6.17358E-06,2.43037E-05,-8.21243E-05
11168,G,0.000328782,-2.06623E-06,-1.16772E-06,6.19425E-06,2.42969E-05,-8.21031E-05
11169,G,0.000332459,-2.03788E-06,-8.81584E-07,6.2188E-06,2.42389E-05,-8.20682E-05
11170,G,0.000336158,-2.0147E-06,-5.93748E-07,6.24729E-06,2.41478E-05,-8.20258E-05
11171,G,0.000339881,-1.99673E-06,-3.04071E-07,6.28037E-06,2.40266E-05,-8.19794E-05
11172,G,0.000343624,-1.98403E-06,-1.25887E-08,6.31666E-06,2.38897E-05,-8.19301E-05
11173,G,0.000347387,-1.97663E-06,2.80911E-07,6.35768E-06,2.37394E-05,-8.18811E-05
11174,G,0.000311043,-6.61232E-06,-3.82739E-06,5.93286E-06,2.40495E-05,-8.2004E-05
11175,G,0.000314553,-6.17044E-06,-3.44339E-06,5.97154E-06,2.41299E-05,-8.20758E-05
11176,G,0.000318098,-5.73303E-06,-3.05502E-06,6.035E-06,2.42537E-05,-8.21249E-05
11177,G,0.000321674,-5.2997E-06,-2.662E-06,6.1033E-06,2.43252E-05,-8.21394E-05
11178,G,0.000325278,-4.8697E-06,-2.26466E-06,6.17039E-06,2.43562E-05,-8.21309E-05
11179,G,0.000328908,-4.44298E-06,-1.86382E-06,6.22209E-06,2.43307E-05,-8.21049E-05
11180,G,0.000332563,-4.01996E-06,-1.46037E-06,6.26367E-06,2.42677E-05,-8.20686E-05
11181,G,0.000336242,-3.60106E-06,-1.05502E-06,6.2963E-06,2.41656E-05,-8.20252E-05
11182,G,0.000339944,-3.18667E-06,-6.48286E-07,6.32337E-06,2.40406E-05,-8.19787E-05
11183,G,0.000343666,-2.77734E-06,-2.40747E-07,6.34857E-06,2.38965E-05,-8.19294E-05
11184,G,0.000347407,-2.3732E-06,1.67547E-07,6.37359E-06,2.37438E-05,-8.18806E-05
11185,G,0.000311727,-1.08923E-05,-5.04174E-06,5.73747E-06,2.41409E-05,-8.20521E-05
11186,G,0.000315179,-1.00676E-05,-4.55506E-06,5.80102E-06,2.43253E-05,-8.21609E-05
11187,G,0.000318663,-9.24697E-06,-4.06039E-06,5.94573E-06,2.44253E-05,-8.21841E-05
11188,G,0.000322176,-8.42798E-06,-3.55765E-06,6.07423E-06,2.44628E-05,-8.21704E-05
11189,G,0.000325717,-7.61023E-06,-3.0485E-06,6.17951E-06,2.44444E-05,-8.21427E-05
11190,G,0.000329284,-6.79413E-06,-2.5346E-06,6.25956E-06,2.43941E-05,-8.21077E-05
11191,G,0.000332876,-5.98049E-06,-2.01756E-06,6.31194E-06,2.43041E-05,-8.20667E-05
11192,G,0.000336492,-5.17008E-06,-1.49876E-06,6.34768E-06,2.41914E-05,-8.20223E-05
11193,G,0.000340131,-4.36358E-06,-9.79225E-07,6.36755E-06,2.40533E-05,-8.19758E-05
11194,G,0.00034379,-3.56196E-06,-4.60005E-07,6.38043E-06,2.39052E-05,-8.19274E-05
11195,G,0.00034747,-2.76542E-06,5.86634E-08,6.39074E-06,2.37436E-05,-8.18795E-05
11196,G,0.000312862,-1.50783E-05,-6.21492E-06,5.38551E-06,2.45953E-05,-8.23027E-05
11197,G,0.000316218,-1.3884E-05,-5.62711E-06,5.64836E-06,2.47171E-05,-8.2319E-05
11198,G,0.000319599,-1.26879E-05,-5.02541E-06,5.93242E-06,2.47114E-05,-8.22583E-05
11199,G,0.000323007,-1.14902E-05,-4.41418E-06,6.05868E-06,2.46395E-05,-8.22046E-05
11200,G,0.000326443,-1.02919E-05,-3.79591E-06,6.23724E-06,2.45752E-05,-8.21551E-05
11201,G,0.000329905,-9.09416E-06,-3.17285E-06,6.29121E-06,2.4463E-05,-8.21083E-05
11202,G,0.000333392,-7.89805E-06,-2.54696E-06,6.38308E-06,2.43574E-05,-8.20626E-05
11203,G,0.000336904,-6.70458E-06,-1.91994E-06,6.38865E-06,2.42131E-05,-8.20167E-05
11204,G,0.00034044,-5.51454E-06,-1.29313E-06,6.42305E-06,2.40722E-05,-8.19711E-05
11205,G,0.000343996,-4.32928E-06,-6.67881E-07,6.40382E-06,2.39074E-05,-8.1924E-05
11206,G,0.000347572,-3.149E-06,-4.45412E-08,6.41404E-06,2.37528E-05,-8.1878E-05
11207,G,0.000314451,-1.91403E-05,-7.34851E-06,5.12754E-06,2.5304E-05,-8.26421E-05
11208,G,0.00031766,-1.75837E-05,-6.65041E-06,5.80458E-06,2.51625E-05,-8.24272E-05
11209,G,0.000320894,-1.60201E-05,-5.94041E-06,5.89856E-06,2.49583E-05,-8.23111E-05
11210,G,0.000324156,-1.44534E-05,-5.22224E-06,6.20512E-06,2.48499E-05,-8.22248E-05
11211,G,0.000327446,-1.28855E-05,-4.49854E-06,6.24798E-06,2.46771E-05,-8.21603E-05
11212,G,0.000330764,-1.13179E-05,-3.77134E-06,6.40765E-06,2.45599E-05,-8.21045E-05
11213,G,0.000334107,-9.7516E-06,-3.04251E-06,6.40839E-06,2.43919E-05,-8.20554E-05
11214,G,0.000337475,-8.18769E-06,-2.31374E-06,6.47726E-06,2.42528E-05,-8.20089E-05
11215,G,0.000340868,-6.62692E-06,-1.58642E-06,6.44143E-06,2.40757E-05,-8.19645E-05
11216,G,0.000344281,-5.07088E-06,-8.62026E-07,6.45928E-06,2.39219E-05,-8.19197E-05
11217,G,0.000347715,-3.51973E-06,-1.4091E-07,6.40814E-06,2.37458E-05,-8.1876E-05
11218,G,0.000316466,-2.30467E-05,-8.42274E-06,5.74139E-06,2.57086E-05,-8.26994E-05
11219,G,0.000319483,-2.11272E-05,-7.60976E-06,5.95356E-06,2.54709E-05,-8.24628E-05
11220,G,0.000322531,-1.92063E-05,-6.79217E-06,6.15305E-06,2.51839E-05,-8.23168E-05
11221,G,0.000325608,-1.72843E-05,-5.97107E-06,6.28306E-06,2.49952E-05,-8.22276E-05
11222,G,0.000328715,-1.53622E-05,-5.14752E-06,6.39446E-06,2.47957E-05,-8.2153E-05
11223,G,0.00033185,-1.34407E-05,-4.32279E-06,6.46202E-06,2.46257E-05,-8.20956E-05
11224,G,0.000335012,-1.15208E-05,-3.49833E-06,6.50643E-06,2.44444E-05,-8.20442E-05
11225,G,0.000338199,-9.60314E-06,-2.67556E-06,6.51555E-06,2.42729E-05,-8.19992E-05
11226,G,0.000341409,-7.6885E-06,-1.85572E-06,6.50451E-06,2.40927E-05,-8.19563E-05
11227,G,0.000344642,-5.77862E-06,-1.04024E-06,6.47415E-06,2.39224E-05,-8.19147E-05
11228,G,0.000347895,-3.87356E-06,-2.29372E-07,6.44015E-06,2.37453E-05,-8.18735E-05
11229,G,0.00032166,-2.44674E-05,-8.48315E-06,6.22271E-06,2.5619E-05,-8.24269E-05
11230,G,0.000324488,-2.22076E-05,-7.56526E-06,6.42027E-06,2.542E-05,-8.2301E-05
11231,G,0.000327347,-1.995E-05,-6.64899E-06,6.41339E-06,2.50803E-05,-8.22067E-05
11232,G,0.000330236,-1.76938E-05,-5.73376E-06,6.54839E-06,2.49161E-05,-8.2137E-05
11233,G,0.000333153,-1.5439E-05,-4.82008E-06,6.54037E-06,2.46638E-05,-8.20786E-05
11234,G,0.000336096,-1.3186E-05,-3.90883E-06,6.60253E-06,2.45013E-05,-8.20301E-05
11235,G,0.000339065,-1.09353E-05,-3.0011E-06,6.56196E-06,2.42795E-05,-8.19866E-05
11236,G,0.000342059,-8.68764E-06,-2.0979E-06,6.56187E-06,2.41142E-05,-8.19473E-05
11237,G,0.000345074,-6.44474E-06,-1.20051E-06,6.49305E-06,2.3913E-05,-8.19087E-05
11238,G,0.000348111,-4.20659E-06,-3.08946E-07,6.46108E-06,2.37601E-05,-8.18713E-05
11239,G,0.000324163,-2.75563E-05,-9.2484E-06,6.6503E-06,2.57023E-05,-8.23178E-05
11240,G,0.000326742,-2.49864E-05,-8.24439E-06,6.61048E-06,2.54019E-05,-8.22343E-05
11241,G,0.000329351,-2.24192E-05,-7.24462E-06,6.65735E-06,2.51869E-05,-8.21653E-05
11242,G,0.000331989,-1.98539E-05,-6.24863E-06,6.64805E-06,2.49288E-05,-8.21058E-05
11243,G,0.000334656,-1.72903E-05,-5.25648E-06,6.68567E-06,2.47338E-05,-8.20548E-05
11244,G,0.000337348,-1.47288E-05,-4.26882E-06,6.65622E-06,2.45029E-05,-8.20111E-05
11245,G,0.000340067,-1.21696E-05,-3.28647E-06,6.64786E-06,2.43141E-05,-8.19722E-05
11246,G,0.000342809,-9.61335E-06,-2.31017E-06,6.58457E-06,2.41021E-05,-8.19369E-05
11247,G,0.000345574,-7.06195E-06,-1.341E-06,6.53911E-06,2.39276E-05,-8.19025E-05
11248,G,0.000348361,-4.51518E-06,-3.78747E-07,6.45655E-06,2.37453E-05,-8.18689E-05
11249,G,0.000326966,-3.03557E-05,-9.88998E-06,6.9668E-06,2.55178E-05,-8.21429E-05
11250,G,0.000329269,-2.75092E-05,-8.81668E-06,6.88124E-06,2.535E-05,-8.21373E-05
11251,G,0.000331599,-2.46631E-05,-7.74806E-06,6.8424E-06,2.51599E-05,-8.21022E-05
11252,G,0.000333957,-2.18179E-05,-6.6843E-06,6.81536E-06,2.4948E-05,-8.2062E-05
11253,G,0.000336342,-1.89741E-05,-5.62594E-06,6.78785E-06,2.47369E-05,-8.20234E-05
11254,G,0.000338754,-1.6132E-05,-4.57366E-06,6.75135E-06,2.45215E-05,-8.19878E-05
11255,G,0.000341191,-1.32924E-05,-3.52819E-06,6.69954E-06,2.43127E-05,-8.19555E-05
11256,G,0.000343652,-1.04555E-05,-2.49006E-06,6.63345E-06,2.41074E-05,-8.19253E-05
11257,G,0.000346136,-7.62346E-06,-1.46014E-06,6.55791E-06,2.39204E-05,-8.18959E-05
11258,G,0.000348642,-4.79596E-06,-4.37995E-07,6.47601E-06,2.3744E-05,-8.18663E-05
11259,G,0.000330043,-3.28378E-05,-1.03988E-05,7.14364E-06,2.53733E-05,-8.20268E-05
11260,G,0.000332041,-2.97487E-05,-9.27346E-06,7.08221E-06,2.52646E-05,-8.20409E-05
11261,G,0.000334066,-2.66566E-05,-8.15143E-06,7.02062E-06,2.51076E-05,-8.20312E-05
11262,G,0.000336117,-2.35639E-05,-7.03438E-06,6.96054E-06,2.49261E-05,-8.20104E-05
11263,G,0.000338195,-2.04715E-05,-5.92341E-06,6.90004E-06,2.47238E-05,-8.19858E-05
11264,G,0.000340298,-1.73803E-05,-4.81945E-06,6.83316E-06,2.45174E-05,-8.19611E-05
11265,G,0.000342426,-1.42913E-05,-3.72333E-06,6.75725E-06,2.4306E-05,-8.19367E-05
11266,G,0.000344579,-1.12048E-05,-2.63544E-06,6.67223E-06,2.41028E-05,-8.19129E-05
11267,G,0.000346753,-8.12314E-06,-1.55658E-06,6.58104E-06,2.39121E-05,-8.18889E-05
11268,G,0.00034895,-5.04584E-06,-4.86035E-07,6.48464E-06,2.37426E-05,-8.18638E-05
11269,G,0.000333362,-3.49813E-05,-1.07717E-05,7.31677E-06,2.52573E-05,-8.19522E-05
11270,G,0.00033503,-3.16823E-05,-9.60921E-06,7.25491E-06,2.51585E-05,-8.19586E-05
11271,G,0.000336725,-2.83788E-05,-8.44939E-06,7.1782E-06,2.50358E-05,-8.19605E-05
11272,G,0.000338446,-2.50728E-05,-7.29408E-06,7.09365E-06,2.48734E-05,-8.19551E-05
11273,G,0.000340191,-0.000021766,-6.14492E-06,7.00322E-06,2.46921E-05,-8.19451E-05
11274,G,0.000341962,-1.84598E-05,-5.00311E-06,6.90911E-06,2.44938E-05,-8.19318E-05
11275,G,0.000343758,-1.51553E-05,-3.86955E-06,6.81043E-06,2.42914E-05,-8.19166E-05
11276,G,0.000345578,-1.18531E-05,-2.7447E-06,6.70696E-06,2.4089E-05,-8.18997E-05
11277,G,0.000347419,-8.55549E-06,-1.62924E-06,6.60169E-06,2.39031E-05,-8.18816E-05
11278,G,0.000349283,-5.26208E-06,-5.22342E-07,6.49291E-06,2.37355E-05,-8.18613E-05
11279,G,0.000336885,-3.67652E-05,-1.10056E-05,7.48734E-06,2.51415E-05,-8.1885E-05
11280,G,0.000338204,-3.32911E-05,-9.82085E-06,7.4119E-06,2.50612E-05,-8.18864E-05
11281,G,0.000339548,-2.98118E-05,-8.63847E-06,7.31992E-06,2.49414E-05,-8.18934E-05
11282,G,0.000340917,-2.63287E-05,-7.46028E-06,7.21087E-06,2.48033E-05,-8.19011E-05
11283,G,0.000342311,-2.28438E-05,-6.28782E-06,7.0945E-06,2.4637E-05,-8.19039E-05
11284,G,0.00034373,-1.93588E-05,-5.12244E-06,6.9766E-06,2.44574E-05,-8.19018E-05
11285,G,0.000345172,-1.5875E-05,-3.96518E-06,6.85695E-06,2.42633E-05,-8.18955E-05
11286,G,0.000346639,-1.23931E-05,-2.81656E-06,6.73798E-06,2.40704E-05,-8.18858E-05
11287,G,0.000348127,-8.9158E-06,-1.67733E-06,6.61897E-06,2.38882E-05,-8.18738E-05
11288,G,0.000349637,-5.44233E-06,-5.4652E-07,6.50023E-06,2.37285E-05,-8.18586E-05
11289,G,0.000340574,-3.81715E-05,-1.10986E-05,7.64325E-06,2.50564E-05,-8.18065E-05
11290,G,0.000341525,-3.45592E-05,-9.9066E-06,7.56067E-06,2.49437E-05,-8.1813E-05
11291,G,0.000342502,-3.09408E-05,-8.71715E-06,7.44175E-06,2.48389E-05,-8.18331E-05
11292,G,0.000343504,-2.73181E-05,-7.5314E-06,7.30925E-06,2.47106E-05,-8.18514E-05
11293,G,0.000344531,-2.36932E-05,-6.35066E-06,7.17127E-06,2.45687E-05,-8.1865E-05
11294,G,0.000345581,-2.00675E-05,-5.17621E-06,7.03231E-06,2.44039E-05,-8.18725E-05
11295,G,0.000346654,-1.64426E-05,-4.00921E-06,6.89705E-06,2.42273E-05,-8.18744E-05
11296,G,0.00034775,-1.28192E-05,-2.8503E-06,6.76318E-06,2.40427E-05,-8.18715E-05
11297,G,0.000348868,-9.20011E-06,-1.70033E-06,6.63462E-06,2.38713E-05,-8.18657E-05
11298,G,0.000350007,-5.58459E-06,-5.5831E-07,6.50423E-06,2.37182E-05,-8.18558E-05
11299,G,0.000344384,-3.91858E-05,-1.10493E-05,7.86273E-06,2.49158E-05,-8.16992E-05
11300,G,0.000344957,-3.54728E-05,-9.86641E-06,7.69826E-06,2.47983E-05,-8.17445E-05
11301,G,0.000345556,-3.17538E-05,-8.68555E-06,7.54944E-06,2.47204E-05,-8.17793E-05
11302,G,0.000346179,-2.80307E-05,-7.50748E-06,7.38464E-06,2.45979E-05,-8.18084E-05
11303,G,0.000346825,-2.4305E-05,-6.33324E-06,7.23154E-06,2.44907E-05,-8.18301E-05
11304,G,0.000347494,-2.05782E-05,-5.16408E-06,7.07501E-06,2.43347E-05,-8.18451E-05
11305,G,0.000348186,-1.68518E-05,-4.00127E-06,6.92883E-06,2.41848E-05,-8.18538E-05
11306,G,0.000348899,-1.31265E-05,-2.8456E-06,6.78352E-06,2.40059E-05,-8.18571E-05
11307,G,0.000349634,-9.40533E-06,-1.69803E-06,6.64655E-06,2.38525E-05,-8.18573E-05
11308,G,0.000350391,-5.68732E-06,-5.57591E-07,6.50998E-06,2.37038E-05,-8.18527E-05
11309,G,0.000348271,-3.97961E-05,-1.086E-05,7.97376E-06,2.46754E-05,-8.16297E-05
11310,G,0.000348461,-3.60218E-05,-9.70256E-06,7.802E-06,2.46709E-05,-8.16915E-05
11311,G,0.000348675,-3.22422E-05,-8.54572E-06,7.60379E-06,2.45478E-05,-8.17389E-05
11312,G,0.000348912,-2.84587E-05,-7.39001E-06,7.43923E-06,2.45053E-05,-8.17732E-05
11313,G,0.00034917,-2.46727E-05,-6.23655E-06,7.26544E-06,0.000024376,-8.18004E-05
11314,G,0.00034945,-2.08855E-05,-5.08669E-06,7.10821E-06,2.42771E-05,-8.18201E-05
11315,G,0.000349752,-1.70983E-05,-3.94175E-06,6.94867E-06,2.41161E-05,-8.18343E-05
11316,G,0.000350075,-1.33119E-05,-2.80266E-06,6.80103E-06,2.39781E-05,-8.18429E-05
11317,G,0.000350418,-9.5292E-06,-1.6705E-06,6.65393E-06,2.38167E-05,-8.18486E-05
11318,G,0.000350783,-5.7494E-06,-5.44382E-07,6.51472E-06,2.37004E-05,-8.18493E-05
11319,G,0.000352195,-3.99938E-05,-1.05368E-05,8.03475E-06,2.4471E-05,-8.15922E-05
11320,G,0.000352001,-3.61994E-05,-9.4201E-06,7.80734E-06,0.000024455,-8.16647E-05
11321,G,0.000351827,-3.24004E-05,-8.30144E-06,7.63378E-06,2.44145E-05,-8.17092E-05
11322,G,0.000351673,-2.85978E-05,-7.18186E-06,7.452E-06,2.43651E-05,-8.17468E-05
11323,G,0.00035154,-2.47926E-05,-6.06271E-06,7.28823E-06,2.4285E-05,-8.17749E-05
11324,G,0.000351427,-2.09861E-05,-4.94548E-06,7.12123E-06,2.41865E-05,-8.17982E-05
11325,G,0.000351335,-1.71794E-05,-3.83161E-06,6.96489E-06,2.40615E-05,-8.18158E-05
11326,G,0.000351262,-1.33732E-05,-2.72212E-06,6.80931E-06,2.3927E-05,-8.18292E-05
11327,G,0.00035121,-9.57039E-06,-1.61812E-06,6.66243E-06,2.37933E-05,-8.18397E-05
11328,G,0.000351179,-5.77014E-06,-5.18853E-07,6.5128E-06,2.36811E-05,-8.18457E-05
11329,G,0.000356117,-3.97755E-05,-1.00899E-05,7.97916E-06,2.42745E-05,-8.15915E-05
11330,G,0.000355539,-3.60036E-05,-9.0263E-06,7.80569E-06,2.42314E-05,-8.16485E-05
