10831,G,-5.0435E-09,1.29019E-07,-1.08842E-05,2.25716E-07,-2.00944E-06,-2.57342E-09
10832,G,-3.90978E-08,1.05546E-07,-1.09534E-05,-5.58608E-07,-8.62436E-07,-2.38198E-10
10833,G,-7.38248E-08,8.91348E-08,-1.09492E-05,-1.11012E-06,2.97448E-07,-3.23858E-10
10834,G,-1.35785E-07,5.7735E-08,-1.07422E-05,-2.25439E-06,2.47363E-06,-3.72165E-10
10835,G,-1.61059E-07,5.09957E-08,-1.05646E-05,-2.66392E-06,3.59121E-06,-1.85439E-10
10836,G,4.96972E-08,1.72878E-07,-1.01588E-05,2.37232E-06,-5.34586E-06,-3.92448E-09
10837,G,3.75051E-08,1.55996E-07,-0.000010609,1.25148E-06,-3.79985E-06,-2.5055E-09
10838,G,2.00066E-08,1.40614E-07,-1.07692E-05,6.35816E-07,-2.94774E-06,-2.33811E-09
10839,G,-4.46431E-09,1.21894E-07,-1.08842E-05,-1.31827E-08,-2.02988E-06,-2.56366E-09
10840,G,-5.08576E-08,9.29615E-08,-1.09517E-05,-9.8113E-07,-4.70731E-07,6.84751E-10
10841,G,-6.03242E-08,8.91357E-08,-1.09506E-05,-1.11009E-06,-1.54278E-07,2.84799E-10
10842,G,-1.82912E-07,5.41316E-08,-9.72462E-06,-3.92037E-06,6.77269E-06,-1.60602E-09
10843,G,-9.90789E-08,6.46883E-08,-1.087E-05,-1.94391E-06,1.1526E-06,-2.63744E-10
10844,G,-1.29053E-07,5.09553E-08,-1.0742E-05,-2.4907E-06,2.23879E-06,-3.21436E-10
10845,G,4.33427E-08,1.67757E-07,-9.87497E-06,2.61999E-06,-6.14354E-06,-6.72965E-09
10846,G,5.1602E-08,1.58497E-07,-1.04044E-05,1.48559E-06,-4.76554E-06,-4.14982E-09
10847,G,2.20711E-08,1.30441E-07,-1.0769E-05,2.82325E-07,-3.02142E-06,-2.52748E-09
10848,G,-9.3126E-08,6.16143E-08,-1.08703E-05,-2.0474E-06,9.51801E-07,-1.71239E-10
10849,G,-1.53573E-07,4.18588E-08,-1.0564E-05,-3.00489E-06,3.31182E-06,-3.33307E-10
10850,G,4.16282E-08,1.4337E-07,-1.06086E-05,7.82767E-07,-3.95535E-06,-3.38088E-09
10851,G,-8.68686E-08,5.91907E-08,-1.08707E-05,-2.1289E-06,7.40801E-07,-9.10434E-11
10852,G,-1.21587E-07,4.49278E-08,-1.07421E-05,-2.70073E-06,1.97839E-06,-1.8595E-10
10853,G,-1.80472E-07,3.85086E-08,-1.00541E-05,-3.94603E-06,5.43882E-06,-1.47418E-09
10854,G,2.20977E-08,1.5628E-07,-9.56387E-06,2.60501E-06,-6.41045E-06,-1.53516E-08
10855,G,5.69727E-08,1.57669E-07,-0.000010156,1.66806E-06,-5.68742E-06,-7.32273E-09
10856,G,2.31349E-08,1.20298E-07,-1.07682E-05,-7.06429E-08,-3.06056E-06,-2.39618E-09
10857,G,-1.661E-07,3.13285E-08,-1.03347E-05,-3.74843E-06,4.16958E-06,-7.38222E-10
10858,G,-7.37335E-08,5.63854E-08,-1.08717E-05,-2.22324E-06,2.98189E-07,-1.98717E-11
10859,G,-8.03795E-08,5.74418E-08,-1.08712E-05,-2.18771E-06,5.2211E-07,-4.13829E-11
10860,G,-1.13478E-07,3.97134E-08,-1.07423E-05,-2.88228E-06,1.69558E-06,-2.96036E-11
10861,G,-1.45045E-07,3.35323E-08,-1.05639E-05,-3.31527E-06,2.99334E-06,-2.91873E-10
10862,G,-1.75209E-07,4.38253E-08,-9.72572E-06,-4.51699E-06,6.32567E-06,-3.15345E-09
10863,G,5.67351E-08,1.44129E-07,-1.04017E-05,8.9884E-07,-4.98045E-06,-5.5667E-09
10864,G,2.31688E-08,1.10284E-07,-1.0767E-05,-4.19638E-07,-3.06382E-06,-2.0139E-09
10865,G,-1.54821E-08,8.27953E-08,-1.08803E-05,-1.33219E-06,-1.665E-06,4.08934E-11
10866,G,-6.701E-08,5.60329E-08,-1.08724E-05,-2.23506E-06,7.16777E-08,-2.20845E-11
10867,G,5.08292E-08,1.52987E-07,-9.86756E-06,1.80044E-06,-6.5709E-06,-1.16166E-08
10868,G,-1.95746E-08,7.74837E-08,-1.08793E-05,-1.5119E-06,-1.52739E-06,2.47732E-10
10869,G,-2.42175E-08,7.26663E-08,-1.08784E-05,-1.67473E-06,-1.3709E-06,3.26094E-10
10870,G,-5.36397E-08,5.74443E-08,-1.08739E-05,-2.18763E-06,-3.78775E-07,2.73303E-12
10871,G,-6.02857E-08,5.63866E-08,-1.08731E-05,-2.22321E-06,-1.54854E-07,-2.05034E-11
10872,G,-1.04825E-07,3.53669E-08,-1.07428E-05,-3.0336E-06,1.39388E-06,9.56622E-11
10873,G,-1.35591E-07,2.61009E-08,-1.05642E-05,-3.59191E-06,2.64032E-06,-1.46259E-10
10874,G,-1.71148E-07,2.79951E-08,-1.00549E-05,-4.44098E-06,4.99919E-06,-1.87985E-09
10875,G,4.61482E-08,1.18234E-07,-1.06043E-05,-1.52277E-07,-4.12965E-06,-3.64737E-09
10876,G,2.21581E-08,1.00494E-07,-1.07654E-05,-7.6136E-07,-3.03038E-06,-1.4797E-09
10877,G,-4.08912E-08,6.16191E-08,-1.08756E-05,-2.04727E-06,-8.08512E-07,1.36532E-10
10878,G,6.28429E-08,1.4262E-07,-1.01491E-05,9.69018E-07,-5.96708E-06,-9.4846E-09
10879,G,6.04374E-08,1.29892E-07,-1.0397E-05,3.15884E-07,-5.13804E-06,-6.16153E-09
10880,G,-9.57321E-08,3.19347E-08,-1.07435E-05,-3.15307E-06,1.0769E-06,1.59929E-10
10881,G,2.86269E-08,1.43743E-07,-9.54966E-06,1.71997E-06,-6.88727E-06,-2.4265E-08
10882,G,2.01043E-08,9.1011E-08,-1.07637E-05,-1.09254E-06,-2.96018E-06,-8.97534E-10
10883,G,-8.63068E-08,2.9456E-08,-1.07442E-05,-3.23927E-06,7.48312E-07,1.54172E-10
10884,G,-1.66096E-07,3.3972E-08,-9.7287E-06,-5.08231E-06,5.79954E-06,-3.60482E-09
10885,G,1.70225E-08,8.19191E-08,-1.07619E-05,-1.41021E-06,-2.85361E-06,-3.67403E-10
10886,G,-1.45284E-07,1.35571E-08,-1.03361E-05,-4.47817E-06,3.31162E-06,-4.9638E-10
10887,G,5.68873E-08,1.38622E-07,-9.85408E-06,9.95947E-07,-6.92552E-06,-1.46074E-08
10888,G,1.29453E-08,7.32943E-08,-1.07601E-05,-1.7115E-06,-2.71192E-06,3.65276E-11
10889,G,-1.14418E-07,1.42486E-08,-1.05657E-05,-4.03266E-06,1.85006E-06,1.68207E-10
10890,G,-1.60565E-07,1.82554E-08,-1.00566E-05,-4.89805E-06,4.50086E-06,-1.72392E-09
10891,G,6.71436E-08,1.27896E-07,-1.01395E-05,2.81631E-07,-6.17569E-06,-1.0283E-08
10892,G,6.26057E-08,1.1591E-07,-1.03911E-05,-2.58527E-07,-5.23298E-06,-5.98004E-09
10893,G,4.53293E-08,9.39976E-08,-1.05977E-05,-1.05677E-06,-4.10497E-06,-2.41637E-09
10894,G,7.91825E-09,6.52133E-08,-1.07583E-05,-1.99361E-06,-2.53682E-06,2.74701E-10
10895,G,-6.68997E-08,2.74573E-08,-1.07461E-05,-3.30878E-06,7.17961E-08,-2.05681E-11
10896,G,2.00126E-09,5.77485E-08,-1.07566E-05,-2.25399E-06,-2.33042E-06,3.49797E-10
10897,G,-5.71397E-08,2.79602E-08,-1.07472E-05,-3.29127E-06,-2.68417E-07,-1.26034E-10
10898,G,4.28668E-08,8.24462E-08,-1.05943E-05,-1.48857E-06,-4.01523E-06,-1.58552E-09
10899,G,-4.73313E-09,5.09683E-08,-1.0755E-05,-2.49034E-06,-2.09554E-06,2.96874E-10
10900,G,-1.22023E-08,4.494E-08,-1.07535E-05,-2.70034E-06,-1.83503E-06,1.58784E-10
10901,G,-2.03141E-08,3.97243E-08,-1.07521E-05,-2.88195E-06,-1.55218E-06,-1.74164E-13
10902,G,-2.89694E-08,3.5376E-08,-1.07507E-05,-3.0333E-06,-1.25042E-06,-1.2849E-10
10903,G,-3.80641E-08,3.19419E-08,-1.07495E-05,-3.15284E-06,-9.33391E-07,-1.97202E-10
10904,G,-4.74908E-08,2.9461E-08,-1.07483E-05,-3.23911E-06,-6.04762E-07,-1.93573E-10
10905,G,-1.55773E-07,2.47047E-08,-9.7325E-06,-5.61056E-06,5.20684E-06,-3.16072E-09
10906,G,6.31669E-08,1.02277E-07,-1.03848E-05,-8.20308E-07,-5.26126E-06,-5.16366E-09
10907,G,-1.48912E-07,9.42624E-09,-1.00587E-05,-5.31148E-06,3.95285E-06,-1.2322E-09
10908,G,6.97501E-08,1.13606E-07,-1.01284E-05,-3.89392E-07,-6.30578E-06,-9.77748E-09
10909,G,3.90579E-08,7.138E-08,-1.0591E-05,-1.90235E-06,-3.87459E-06,-8.12658E-10
10910,G,-9.11122E-08,6.878E-09,-1.05679E-05,-4.30665E-06,9.8073E-07,2.00311E-10
10911,G,-7.89944E-08,5.00392E-09,-1.05691E-05,-4.37638E-06,5.28811E-07,1.07487E-10
10912,G,-1.20928E-07,3.41937E-11,-1.03388E-05,-5.0333E-06,2.30948E-06,5.69643E-12
10913,G,3.39465E-08,6.08766E-08,-1.05881E-05,-2.29499E-06,-3.68465E-06,-2.12763E-10
10914,G,2.76017E-08,5.10153E-08,-1.05855E-05,-2.66332E-06,-3.44817E-06,1.6625E-10
10915,G,-1.36378E-07,1.6545E-09,-1.00609E-05,-5.675E-06,3.36403E-06,-6.59453E-10
10916,G,-1.4446E-07,1.61988E-08,-9.73629E-06,-6.09378E-06,4.56011E-06,-2.2071E-09
10917,G,3.7577E-08,1.20896E-07,-9.49974E-06,5.66362E-08,-7.57965E-06,-3.02108E-08
10918,G,7.05763E-08,9.98046E-08,-1.01174E-05,-1.04092E-06,-6.35173E-06,-8.22217E-09
10919,G,5.93541E-08,7.63285E-08,-1.03729E-05,-1.89251E-06,-5.11061E-06,-2.55606E-09
10920,G,-5.44927E-08,5.00807E-09,-1.05718E-05,-4.37624E-06,-3.8492E-07,-1.53659E-10
10921,G,-1.07819E-07,-4.87694E-09,-1.03403E-05,-5.23509E-06,1.77026E-06,1.26807E-10
10922,G,6.41116E-08,1.11697E-07,-9.81849E-06,-5.42589E-07,-7.36753E-06,-1.44792E-08
10923,G,1.15786E-08,3.35522E-08,-1.05812E-05,-3.3146E-06,-2.85005E-06,2.70976E-10
10924,G,-4.2373E-08,6.88613E-09,-1.05733E-05,-4.30637E-06,-8.36896E-07,-2.43389E-10
10925,G,2.12046E-09,2.61199E-08,-1.05795E-05,-3.59128E-06,-2.49692E-06,1.217E-10
10926,G,-8.13662E-09,1.96642E-08,-1.05778E-05,-3.83139E-06,-2.11405E-06,-5.83109E-11
10927,G,-1.90607E-08,1.42635E-08,-1.05762E-05,-4.03215E-06,-1.70643E-06,-2.01481E-10
10928,G,-3.05178E-08,9.98521E-09,-1.05747E-05,-4.19113E-06,-1.27903E-06,-2.66703E-10
10929,G,-9.42898E-08,-8.4426E-09,-1.03419E-05,-5.38162E-06,1.21371E-06,1.41003E-10
10930,G,-1.23145E-07,-4.91639E-09,-1.00631E-05,-5.98226E-06,2.7427E-06,-2.09867E-10
10931,G,6.95797E-08,8.65127E-08,-1.01074E-05,-1.67093E-06,-6.31039E-06,-6.00997E-09
10932,G,5.50066E-08,6.41256E-08,-1.03681E-05,-2.39691E-06,-4.93248E-06,-1.25735E-09
10933,G,6.50848E-08,9.92079E-08,-9.80105E-06,-1.27095E-06,-7.43593E-06,-1.18528E-08
10934,G,4.91073E-08,5.25129E-08,-1.03642E-05,-2.87634E-06,-4.68933E-06,-2.22688E-10
10935,G,3.98811E-08,1.10813E-07,-9.47168E-06,-7.09807E-07,-7.77321E-06,-2.7228E-08
10936,G,-6.65425E-08,-1.1328E-08,-1.03452E-05,-5.50024E-06,7.21645E-08,-2.80125E-11
10937,G,4.17498E-08,4.15614E-08,-1.03611E-05,-3.3277E-06,-4.38554E-06,4.40498E-10
10938,G,3.30548E-08,3.13556E-08,-1.03587E-05,-3.74748E-06,-4.02657E-06,7.25666E-10
10939,G,-5.25993E-08,-1.05989E-08,-1.03469E-05,-5.47024E-06,-5.01488E-07,-1.27856E-10
10940,G,-1.19711E-07,2.23065E-09,-9.74237E-06,-6.88763E-06,3.14823E-06,-3.84214E-10
10941,G,6.42367E-08,8.72961E-08,-9.78627E-06,-1.97186E-06,-7.39521E-06,-8.28246E-09
10942,G,2.31624E-08,2.19941E-08,-1.03568E-05,-4.132E-06,-3.61866E-06,6.99558E-10
10943,G,-3.87915E-08,-8.43089E-09,-1.03487E-05,-5.38115E-06,-1.06951E-06,-1.91124E-10
10944,G,-9.5226E-08,-1.39773E-08,-0.000010067,-6.40644E-06,1.43164E-06,9.94234E-11
10945,G,6.21515E-08,6.14549E-08,-1.00927E-05,-2.86076E-06,-5.96576E-06,-1.35505E-09
10946,G,1.22252E-08,1.35837E-08,-1.03552E-05,-4.47718E-06,-3.16817E-06,4.75762E-10
10947,G,4.03209E-10,6.23502E-09,-1.03536E-05,-4.77876E-06,-2.68168E-06,1.92049E-10
10948,G,-1.21433E-08,5.53424E-11,-1.0352E-05,-5.03248E-06,-2.1656E-06,-4.13736E-11
10949,G,-2.52582E-08,-4.86007E-09,-1.03503E-05,-5.23443E-06,-1.62621E-06,-1.70024E-10
10950,G,4.07162E-08,1.01541E-07,-9.44626E-06,-1.43448E-06,-7.85429E-06,-2.12411E-08
10951,G,-8.08229E-08,-1.62936E-08,-1.0069E-05,-6.51507E-06,7.55021E-07,5.23327E-11
10952,G,5.58412E-08,4.97091E-08,-1.00884E-05,-3.4173E-06,-5.66875E-06,3.88122E-10
10953,G,-1.06627E-07,-2.89523E-09,-9.74465E-06,-7.18E-06,2.40079E-06,3.84757E-11
10954,G,6.15713E-08,7.58664E-08,-9.77509E-06,-2.64644E-06,-7.24479E-06,-4.46092E-09
10955,G,4.79446E-08,3.85394E-08,-1.00856E-05,-3.94488E-06,-5.29633E-06,1.47418E-09
10956,G,-9.32463E-08,-6.6204E-09,-9.74671E-06,-7.39294E-06,1.635E-06,1.49841E-10
10957,G,3.8613E-08,2.80285E-08,-1.00838E-05,-4.43968E-06,-4.85643E-06,1.87941E-09
10958,G,-5.17658E-08,-1.62859E-08,-1.00731E-05,-6.51472E-06,-6.1022E-07,-1.21165E-10
10959,G,5.71303E-08,6.48353E-08,-9.76774E-06,-3.29563E-06,-6.98783E-06,-1.01179E-09
10960,G,2.80216E-08,1.82898E-08,-1.00827E-05,-4.89665E-06,-4.35777E-06,1.71944E-09
10961,G,-3.73586E-08,-1.39624E-08,-1.00752E-05,-6.40576E-06,-1.28701E-06,-1.58568E-10
10962,G,1.63591E-08,9.45986E-09,-1.00817E-05,-5.31008E-06,-3.80942E-06,1.21861E-09
10963,G,-2.32001E-08,-1.01392E-08,-1.00772E-05,-6.22667E-06,-1.95187E-06,-8.57763E-11
10964,G,-9.42556E-09,-4.88933E-09,-1.0079E-05,-5.98107E-06,-2.59857E-06,1.72476E-10
10965,G,3.79941E-08,8.4585E-08,-9.41188E-06,-2.78884E-06,-7.66502E-06,-5.71831E-09
10966,G,5.09949E-08,5.41609E-08,-9.76379E-06,-3.91929E-06,-6.63101E-06,1.61472E-09
10967,G,-6.60008E-08,-9.62889E-09,-9.7511E-06,-7.56525E-06,7.27311E-08,-4.39937E-11
10968,G,-5.23273E-08,-8.86816E-09,-9.75361E-06,-7.52165E-06,-7.11593E-07,-1.68547E-10
10969,G,3.44545E-08,7.64678E-08,-9.40418E-06,-3.4338E-06,-7.39641E-06,1.11463E-09
10970,G,3.41653E-08,3.40097E-08,-9.76243E-06,-5.08067E-06,-5.65722E-06,3.62075E-09
10971,G,-3.8748E-08,-6.60394E-09,-9.75626E-06,-7.39203E-06,-1.48985E-06,-2.22612E-10
10972,G,2.3832E-08,2.47437E-08,-9.76293E-06,-5.60878E-06,-5.06407E-06,3.17043E-09
10973,G,-2.53593E-08,-2.87145E-09,-9.75882E-06,-7.17873E-06,-2.256E-06,-9.50887E-11
10974,G,2.94967E-08,6.84109E-08,-9.40182E-06,-4.06287E-06,-7.01854E-06,6.03604E-09
10975,G,1.25076E-08,1.62368E-08,-9.76309E-06,-6.09195E-06,-4.41681E-06,2.20502E-09
10976,G,4.10275E-10,8.68138E-09,-9.76247E-06,-6.52089E-06,-3.72683E-06,1.15574E-09
10977,G,-1.22651E-08,2.26069E-09,-9.76099E-06,-6.88606E-06,-3.00387E-06,3.45726E-10
10978,G,2.31867E-08,6.03975E-08,-9.40313E-06,-4.67531E-06,-6.54044E-06,8.61681E-09
10979,G,1.56426E-08,5.25082E-08,-9.40621E-06,-5.26654E-06,-5.9743E-06,8.87734E-09
10980,G,7.04653E-09,4.49081E-08,-9.40928E-06,-5.82781E-06,-5.33495E-06,7.30899E-09
10981,G,-2.36742E-09,3.78221E-08,-9.41108E-06,-6.34702E-06,-4.63896E-06,4.76978E-09
11001,G,-8.31184E-08,-6.1112E-06,-8.8459E-05,-7.5611E-06,-4.94541E-06,2.60712E-06
11002,G,-4.92029E-08,-6.22532E-06,-8.85938E-05,-7.37199E-06,-1.01922E-06,2.60268E-06
11003,G,-1.48078E-08,-6.33305E-06,-8.8564E-05,-7.19373E-06,2.252E-06,2.59496E-06
11004,G,2.32231E-08,-6.43484E-06,-8.83964E-05,-7.02587E-06,4.91409E-06,2.58744E-06
11005,G,6.74232E-08,-6.53069E-06,-8.81206E-05,-6.87094E-06,6.9613E-06,2.57825E-06
11006,G,1.19452E-07,-6.62075E-06,-8.77639E-05,-6.7282E-06,8.44953E-06,2.56779E-06
11007,G,1.8066E-07,-6.70509E-06,-8.73485E-05,-6.5989E-06,9.55872E-06,2.55647E-06
11008,G,2.51974E-07,-6.78381E-06,-8.68912E-05,-6.47982E-06,1.03161E-05,2.54395E-06
11009,G,3.35188E-07,-0.000006857,-8.64031E-05,-6.373E-06,1.09813E-05,2.53072E-06
11010,G,4.31735E-07,-6.92475E-06,-8.58909E-05,-6.27035E-06,1.14108E-05,2.51334E-06
11011,G,5.39461E-07,-6.87523E-06,-8.55973E-05,-7.07387E-06,1.11128E-05,2.46626E-06
11012,G,4.35298E-07,-6.80896E-06,-8.6128E-05,-7.42368E-06,0.000010685,2.49715E-06
11013,G,3.43031E-07,-6.74083E-06,-8.66381E-05,-7.67767E-06,1.00972E-05,2.519E-06
11014,G,2.61604E-07,-6.66873E-06,-8.71203E-05,-7.87073E-06,9.34105E-06,2.53729E-06
11015,G,1.8973E-07,-6.59149E-06,-8.75628E-05,-8.00528E-06,8.27169E-06,2.55398E-06
11016,G,1.26565E-07,-6.50828E-06,-8.79483E-05,-8.08737E-06,6.7909E-06,2.56798E-06
11017,G,7.09155E-08,-6.41859E-06,-8.82547E-05,-8.1153E-06,4.77642E-06,2.58046E-06
11018,G,2.11832E-08,-6.32206E-06,-8.84547E-05,-8.09082E-06,2.13267E-06,2.59051E-06
11019,G,-2.50649E-08,-6.21872E-06,-8.85187E-05,-8.02337E-06,-1.09946E-06,2.60179E-06
11020,G,-7.09996E-08,-6.10811E-06,-8.84203E-05,-7.91401E-06,-4.99313E-06,2.60829E-06
11021,G,6.28217E-07,-6.80601E-06,-8.53164E-05,-8.07837E-06,1.04188E-05,2.41801E-06
11022,G,5.22002E-07,-6.74634E-06,-8.58543E-05,-8.56986E-06,1.00623E-05,2.46578E-06
11023,G,4.24408E-07,-6.68616E-06,-8.63799E-05,-8.93475E-06,9.62066E-06,2.49702E-06
11024,G,3.35477E-07,-6.62277E-06,-8.68833E-05,-9.16637E-06,8.89399E-06,2.52108E-06
11025,G,2.54836E-07,-6.55426E-06,-8.7351E-05,-9.29566E-06,7.90152E-06,2.54176E-06
11026,G,1.81925E-07,-6.47933E-06,-8.77652E-05,-9.30318E-06,6.44648E-06,2.55897E-06
11027,G,1.15894E-07,-6.39712E-06,-8.81028E-05,-9.20343E-06,4.49255E-06,2.57415E-06
11028,G,5.5302E-08,-6.30714E-06,-8.83366E-05,-8.98221E-06,1.89068E-06,2.5866E-06
11029,G,-2.08789E-09,-6.20948E-06,-8.84369E-05,-8.6719E-06,-1.2676E-06,2.60092E-06
11030,G,-5.9445E-08,-6.10369E-06,-8.83777E-05,-8.26041E-06,-5.09069E-06,2.60931E-06
11031,G,8.09865E-07,-6.76105E-06,-8.44946E-05,-8.72652E-06,9.36371E-06,2.25371E-06
11032,G,7.01854E-07,-6.71493E-06,-8.50312E-05,-9.37515E-06,9.39423E-06,2.38747E-06
11033,G,5.96443E-07,-6.66794E-06,-8.5574E-05,-9.88725E-06,9.23303E-06,2.44472E-06
11034,G,4.96183E-07,-6.61952E-06,-8.61129E-05,-1.027E-05,8.8764E-06,2.48102E-06
11035,G,4.01973E-07,-6.56731E-06,-8.66362E-05,-1.05045E-05,8.26912E-06,2.50884E-06
11036,G,3.14252E-07,-6.50934E-06,-8.71289E-05,-1.05883E-05,7.32407E-06,2.53162E-06
11037,G,2.32982E-07,-6.44412E-06,-8.7572E-05,-1.05146E-05,5.95335E-06,2.55123E-06
11038,G,1.57683E-07,-6.37068E-06,-8.79417E-05,-1.02739E-05,4.04982E-06,2.5686E-06
11039,G,8.71783E-08,-6.28848E-06,-8.82106E-05,-9.86161E-06,1.54175E-06,2.58321E-06
11040,G,1.94659E-08,-6.1977E-06,-8.83491E-05,-9.30591E-06,-1.53327E-06,2.60015E-06
11041,G,-4.85852E-08,-6.098E-06,-8.83317E-05,-8.60244E-06,-5.22637E-06,2.6102E-06
11042,G,8.68292E-07,-6.62868E-06,-8.41827E-05,-1.0477E-05,8.07229E-06,2.32201E-06
11043,G,7.64045E-07,-6.60361E-06,-8.47239E-05,-1.09481E-05,8.22584E-06,2.39729E-06
11044,G,6.6039E-07,-6.57444E-06,-8.52768E-05,-1.13773E-05,8.19988E-06,2.44274E-06
11045,G,5.58887E-07,-6.5414E-06,-8.58321E-05,-1.16943E-05,7.9624E-06,2.4746E-06
11046,G,4.60983E-07,-6.50287E-06,-8.63772E-05,-1.18702E-05,7.44963E-06,2.50103E-06
11047,G,3.67606E-07,-6.45721E-06,-8.68963E-05,-1.18798E-05,6.58831E-06,2.52401E-06
11048,G,2.79266E-07,-6.40307E-06,-8.73693E-05,-1.17034E-05,5.29206E-06,2.54488E-06
11049,G,1.95852E-07,-6.33957E-06,-8.77723E-05,-1.13196E-05,3.47571E-06,2.56403E-06
11050,G,1.16463E-07,-6.26628E-06,-8.80776E-05,-1.07149E-05,1.07029E-06,2.58041E-06
11051,G,3.93526E-08,-6.18352E-06,-8.82561E-05,-9.92116E-06,-1.87682E-06,2.59955E-06
11052,G,-3.85432E-08,-6.0911E-06,-8.82828E-05,-8.9329E-06,-5.41364E-06,2.61091E-06
11053,G,9.18711E-07,-6.47788E-06,-8.38225E-05,-1.23087E-05,6.75698E-06,2.39676E-06
11054,G,8.17553E-07,-6.47616E-06,-8.43817E-05,-1.26659E-05,6.98293E-06,2.43325E-06
11055,G,7.1534E-07,-6.46805E-06,-8.4955E-05,-1.29606E-05,7.05477E-06,2.4553E-06
11056,G,6.13184E-07,-6.45318E-06,-8.55336E-05,-1.31639E-05,6.90993E-06,2.47609E-06
11057,G,5.12479E-07,-6.43041E-06,-8.61049E-05,-1.32385E-05,6.48172E-06,2.4974E-06
11058,G,4.14586E-07,-6.39856E-06,-8.6653E-05,-1.31478E-05,5.69726E-06,2.519E-06
11059,G,3.20363E-07,-6.35669E-06,-8.71578E-05,-1.28558E-05,4.48405E-06,2.54029E-06
11060,G,2.30009E-07,-6.30418E-06,-8.75954E-05,-1.23261E-05,2.76691E-06,2.56069E-06
11061,G,1.42835E-07,-6.24082E-06,-8.79385E-05,-1.15331E-05,4.89013E-07,2.57839E-06
11062,G,5.73537E-08,-6.1671E-06,-8.81586E-05,-1.05103E-05,-2.30144E-06,2.59915E-06
11063,G,-2.94314E-08,-6.08305E-06,-8.82313E-05,-9.24697E-06,-5.64323E-06,2.61145E-06
11064,G,9.61962E-07,-6.31361E-06,-8.34086E-05,-1.41866E-05,5.42047E-06,2.47863E-06
11065,G,8.63544E-07,-6.33711E-06,-8.40003E-05,-1.44101E-05,5.71319E-06,2.47313E-06
11066,G,7.62404E-07,-6.35191E-06,-8.46057E-05,-1.45541E-05,5.85034E-06,2.47232E-06
11067,G,6.59421E-07,-6.35694E-06,-8.5216E-05,-1.4618E-05,5.76286E-06,2.48136E-06
11068,G,5.56393E-07,-6.35126E-06,-8.58191E-05,-1.45699E-05,5.38917E-06,2.49708E-06
11069,G,4.54869E-07,-6.33429E-06,-8.63995E-05,-1.43667E-05,4.66885E-06,2.51673E-06
11070,G,3.55896E-07,-6.30558E-06,-8.69381E-05,-1.39539E-05,3.53782E-06,2.53785E-06
11071,G,2.59789E-07,-6.26494E-06,-8.74118E-05,-1.32802E-05,1.93175E-06,2.55887E-06
11072,G,1.66003E-07,-6.21238E-06,-8.77941E-05,-1.23068E-05,-1.9706E-07,2.57737E-06
11073,G,7.32532E-08,-6.14862E-06,-8.80573E-05,-1.10657E-05,-2.80227E-06,2.599E-06
11074,G,-2.13544E-08,-6.07396E-06,-8.81778E-05,-9.54259E-06,-5.91247E-06,2.6118E-06
11075,G,9.99488E-07,-6.14065E-06,-8.29454E-05,-1.60533E-05,4.09873E-06,2.56052E-06
11076,G,9.0316E-07,-6.19111E-06,-8.35836E-05,-1.60855E-05,4.47656E-06,2.49765E-06
11077,G,8.01831E-07,-6.2298E-06,-8.42319E-05,-1.60618E-05,4.6267E-06,2.48296E-06
11078,G,6.97528E-07,-6.25512E-06,-8.48813E-05,-1.59848E-05,4.54556E-06,2.48646E-06
11079,G,5.92417E-07,-6.26696E-06,-8.55209E-05,-1.58208E-05,4.19082E-06,2.49918E-06
11080,G,4.88097E-07,-6.26536E-06,-8.61367E-05,-1.55061E-05,3.51369E-06,2.51732E-06
11081,G,3.85493E-07,-6.25042E-06,-8.67113E-05,-1.49803E-05,2.4637E-06,2.5379E-06
11082,G,2.84872E-07,-6.22229E-06,-8.72226E-05,-1.41681E-05,9.77373E-07,2.55888E-06
11083,G,1.85707E-07,-6.18128E-06,-8.76455E-05,-1.30273E-05,-9.81005E-07,2.57748E-06
11084,G,8.68721E-08,-6.12828E-06,-8.79531E-05,-1.15807E-05,-3.3736E-06,2.59914E-06
11085,G,-1.44041E-08,-6.06392E-06,-8.81228E-05,-9.81771E-06,-6.21886E-06,2.61197E-06
11086,G,1.03465E-06,-5.96548E-06,-8.24483E-05,-1.76752E-05,3.05274E-06,2.55751E-06
11087,G,9.36518E-07,-6.04415E-06,-8.31441E-05,-1.75489E-05,3.35195E-06,2.49002E-06
11088,G,8.32962E-07,-6.1055E-06,-8.38416E-05,-1.73623E-05,3.39764E-06,2.48337E-06
11089,G,7.26775E-07,-6.15021E-06,-8.45342E-05,-1.72094E-05,3.27697E-06,2.48941E-06
11090,G,6.20003E-07,-6.17907E-06,-8.5213E-05,-1.69348E-05,2.88204E-06,2.50326E-06
11091,G,5.13827E-07,-6.19281E-06,-8.58664E-05,-1.65493E-05,2.24822E-06,2.52064E-06
11092,G,4.08798E-07,-6.19189E-06,-8.64784E-05,-1.5908E-05,1.26214E-06,2.54064E-06
11093,G,3.04965E-07,-6.17674E-06,-8.70288E-05,-1.49848E-05,-8.16153E-08,2.56083E-06
11094,G,2.01723E-07,-6.14787E-06,-8.74934E-05,-1.36799E-05,-1.86039E-06,2.57885E-06
11095,G,9.80503E-08,-6.10633E-06,-8.78467E-05,-1.20553E-05,-4.00531E-06,2.59958E-06
11096,G,-8.66296E-09,-6.05304E-06,-8.80668E-05,-1.0063E-05,-6.56111E-06,2.61193E-06
