10247,G,2.71121E-08,-2.09911E-05,-2.07235E-07,-5.64314E-06,1.11242E-06,9.26726E-08
10248,G,3.15019E-08,-2.09785E-05,-2.63614E-07,-6.17627E-06,1.38617E-06,9.75101E-08
10249,G,3.43341E-08,-2.09652E-05,-3.31252E-07,-6.84529E-06,1.57446E-06,1.05255E-07
10250,G,2.38537E-09,-2.10256E-05,-9.38779E-08,-4.58537E-06,1.52513E-07,1.86908E-08
10251,G,7.41454E-09,-2.10235E-05,-1.26427E-07,-4.62999E-06,3.27202E-07,3.76887E-08
10252,G,1.28478E-08,-2.10197E-05,-1.67656E-07,-4.72401E-06,5.26445E-07,5.50547E-08
10253,G,1.87464E-08,-2.10138E-05,-2.19135E-07,-4.88029E-06,7.54097E-07,7.18074E-08
10254,G,2.52128E-08,-2.10057E-05,-2.83138E-07,-5.11812E-06,1.04622E-06,8.69271E-08
10255,G,3.21705E-08,-2.09957E-05,-3.62718E-07,-5.45522E-06,1.37515E-06,9.77814E-08
10256,G,3.87988E-08,-2.09842E-05,-4.6102E-07,-5.91177E-06,1.81496E-06,1.07945E-07
10257,G,4.33387E-08,-2.0972E-05,-5.79856E-07,-6.46304E-06,2.11047E-06,1.17795E-07
10258,G,2.37213E-09,-2.10261E-05,-1.1513E-07,-4.57286E-06,1.52538E-07,1.66225E-08
10259,G,7.56034E-09,-2.10247E-05,-1.68984E-07,-4.59623E-06,3.36291E-07,3.5306E-08
10260,G,1.33634E-08,-2.10217E-05,-2.32158E-07,-4.66336E-06,5.57706E-07,5.33803E-08
10261,G,1.99332E-08,-2.10168E-05,-3.06966E-07,-4.77919E-06,8.20088E-07,7.10368E-08
10262,G,2.74352E-08,-2.10102E-05,-3.96663E-07,-4.96057E-06,1.17352E-06,8.8292E-08
10263,G,3.58271E-08,-2.10019E-05,-5.05597E-07,-5.20929E-06,1.58317E-06,1.03433E-07
10264,G,4.40616E-08,-2.09924E-05,-6.38351E-07,-5.55234E-06,2.15301E-06,1.2153E-07
10265,G,4.98407E-08,-2.09818E-05,-7.97947E-07,-5.92027E-06,2.54488E-06,1.34776E-07
10266,G,2.31233E-09,-2.10266E-05,-1.35781E-07,-4.56022E-06,1.49669E-07,1.41268E-08
10267,G,7.58537E-09,-2.10259E-05,-2.0994E-07,-4.56132E-06,3.40155E-07,3.22177E-08
10268,G,1.35926E-08,-2.10239E-05,-2.93468E-07,-4.5984E-06,5.762E-07,5.0834E-08
10269,G,2.0533E-08,-2.10203E-05,-3.89065E-07,-4.66783E-06,8.63158E-07,6.93352E-08
10270,G,2.85748E-08,-2.10154E-05,-5.00392E-07,-4.78206E-06,1.25481E-06,8.88918E-08
10271,G,3.76734E-08,-2.10092E-05,-6.3227E-07,-4.92607E-06,1.71769E-06,1.0884E-07
10272,G,4.66612E-08,-2.10022E-05,-7.89787E-07,-5.13418E-06,2.36744E-06,1.35866E-07
10273,G,5.30309E-08,-2.09937E-05,-9.76487E-07,-5.29072E-06,2.83619E-06,1.52795E-07
10274,G,2.20461E-09,-2.10271E-05,-1.55612E-07,-4.54725E-06,1.44056E-07,1.14366E-08
10275,G,7.48105E-09,-2.10272E-05,-2.48864E-07,-4.52581E-06,3.38294E-07,2.87787E-08
10276,G,1.35103E-08,-2.10262E-05,-3.50915E-07,-4.53087E-06,5.80702E-07,4.77837E-08
10277,G,2.04872E-08,-2.10241E-05,-4.64467E-07,-4.55185E-06,8.80091E-07,6.69618E-08
10278,G,2.85187E-08,-2.10211E-05,-5.92984E-07,-4.59431E-06,1.28425E-06,8.86201E-08
10279,G,3.75251E-08,-2.10173E-05,-7.40919E-07,-4.63068E-06,1.76796E-06,1.13039E-07
10280,G,4.63379E-08,-2.10128E-05,-9.12937E-07,-4.70096E-06,2.44189E-06,1.4817E-07
10281,G,5.25822E-08,-2.10065E-05,-1.11251E-06,-4.65993E-06,2.95901E-06,1.68003E-07
10282,G,2.04765E-09,-2.10276E-05,-1.7442E-07,-4.53391E-06,1.36117E-07,8.77868E-09
10283,G,7.24008E-09,-2.10285E-05,-2.85375E-07,-4.49021E-06,3.30282E-07,2.53301E-08
10284,G,1.31079E-08,-2.10285E-05,-4.03978E-07,-4.46285E-06,5.71127E-07,4.45699E-08
10285,G,1.97916E-08,-2.10279E-05,-5.32597E-07,-4.43713E-06,8.69668E-07,6.41369E-08
10286,G,2.72806E-08,-2.10268E-05,-6.73999E-07,-4.41013E-06,1.26163E-06,8.72937E-08
10287,G,3.54415E-08,-2.10253E-05,-8.31587E-07,-4.34874E-06,1.73237E-06,1.14969E-07
10288,G,4.32238E-08,-2.10233E-05,-1.00892E-06,-4.29644E-06,2.3775E-06,1.55731E-07
10289,G,4.8675E-08,-2.10188E-05,-1.20904E-06,-4.10353E-06,2.9069E-06,1.77039E-07
10290,G,1.84034E-09,-2.1028E-05,-1.92014E-07,-4.52031E-06,1.26276E-07,6.34009E-09
10291,G,6.85759E-09,-2.10298E-05,-3.19145E-07,-4.45504E-06,3.16042E-07,2.213E-08
10292,G,1.2394E-08,-2.10308E-05,-4.5229E-07,-4.39653E-06,5.48121E-07,4.1422E-08
10293,G,1.84964E-08,-2.10316E-05,-5.93249E-07,-4.32919E-06,8.33073E-07,6.09837E-08
10294,G,2.49962E-08,-2.10322E-05,-7.43796E-07,-4.24176E-06,1.19163E-06,8.46838E-08
10295,G,3.17032E-08,-2.10327E-05,-9.05913E-07,-4.10296E-06,1.61842E-06,1.13684E-07
10296,G,3.7781E-08,-2.10328E-05,-1.08172E-06,-3.9575E-06,2.19E-06,1.56471E-07
10297,G,4.19042E-08,-2.10298E-05,-1.27375E-06,-3.67394E-06,2.69091E-06,1.77654E-07
10298,G,1.58228E-09,-2.10285E-05,-2.0822E-07,-4.50667E-06,1.1488E-07,4.2421E-09
10299,G,6.33218E-09,-2.10309E-05,-3.49904E-07,-4.4209E-06,2.95871E-07,1.93084E-08
10300,G,1.1394E-08,-2.1033E-05,-4.95614E-07,-4.334E-06,5.12909E-07,3.84067E-08
10301,G,1.66984E-08,-2.10349E-05,-6.46512E-07,-4.23267E-06,7.73498E-07,5.74986E-08
10302,G,2.19024E-08,-2.10371E-05,-8.03318E-07,-4.09919E-06,1.08294E-06,8.06042E-08
10303,G,2.67627E-08,-2.10391E-05,-9.66599E-07,-3.91035E-06,1.44137E-06,1.08686E-07
10304,G,3.07048E-08,-2.10407E-05,-1.13707E-06,-3.71045E-06,1.90608E-06,1.49505E-07
10305,G,3.31294E-08,-2.10387E-05,-1.31684E-06,-3.39883E-06,2.33567E-06,1.68993E-07
10306,G,1.2741E-09,-2.10289E-05,-2.22884E-07,-4.49325E-06,1.02284E-07,2.5332E-09
10307,G,5.66689E-09,-2.1032E-05,-3.77432E-07,-4.38844E-06,2.70298E-07,1.68499E-08
10308,G,1.01472E-08,-2.1035E-05,-5.33827E-07,-4.27702E-06,4.67189E-07,3.54218E-08
10309,G,1.45276E-08,-2.10379E-05,-6.92648E-07,-4.15084E-06,6.95532E-07,5.35489E-08
10310,G,1.83006E-08,-2.10411E-05,-8.53791E-07,-3.98895E-06,9.46808E-07,7.49792E-08
10311,G,2.11752E-08,-2.10442E-05,-1.01673E-06,-3.78045E-06,1.22178E-06,1.00107E-07
10312,G,2.28248E-08,-2.10466E-05,-1.18115E-06,-3.56925E-06,1.56016E-06,1.35407E-07
10313,G,2.33578E-08,-0.000021045,-1.34896E-06,-3.2856E-06,1.87806E-06,1.51655E-07
10314,G,9.17776E-10,-2.10292E-05,-2.35867E-07,-4.48047E-06,8.88949E-08,1.19396E-09
10315,G,4.86968E-09,-2.1033E-05,-4.01554E-07,-4.35826E-06,2.39941E-07,1.46139E-08
10316,G,8.70285E-09,-2.10367E-05,-5.66879E-07,-4.22704E-06,4.12986E-07,3.22247E-08
10317,G,1.21298E-08,-2.10404E-05,-7.32025E-07,-4.08519E-06,6.0436E-07,4.88986E-08
10318,G,1.45139E-08,-2.10442E-05,-8.96431E-07,-3.9135E-06,7.95596E-07,6.78298E-08
10319,G,1.55234E-08,-2.10477E-05,-1.0591E-06,-3.71425E-06,9.82639E-07,8.86012E-08
10320,G,1.50154E-08,-2.10502E-05,-1.21937E-06,-3.53504E-06,1.19122E-06,1.15941E-07
10321,G,1.36814E-08,-2.10485E-05,-1.37927E-06,-3.32416E-06,1.36837E-06,1.27604E-07
10322,G,5.16709E-10,-2.10295E-05,-2.4705E-07,-4.46891E-06,7.50659E-08,1.5331E-10
10323,G,3.9531E-09,-2.10339E-05,-4.22138E-07,-4.33088E-06,2.05496E-07,1.23866E-08
10324,G,7.11344E-09,-2.10382E-05,-5.94774E-07,-4.18512E-06,3.52346E-07,2.84994E-08
10325,G,9.64605E-09,-2.10425E-05,-7.64982E-07,-4.0354E-06,5.05064E-07,4.32658E-08
10326,G,1.08413E-08,-2.10465E-05,-9.32213E-07,-3.87114E-06,6.40833E-07,5.92032E-08
10327,G,1.03414E-08,-2.10498E-05,-1.0957E-06,-3.70437E-06,7.46394E-07,7.50318E-08
10328,G,8.10298E-09,-2.10518E-05,-1.25528E-06,-3.59573E-06,8.38449E-07,9.34644E-08
10329,G,5.20103E-09,-2.10493E-05,-1.41365E-06,-3.48643E-06,8.68768E-07,9.98554E-08
10330,G,7.57867E-11,-2.10298E-05,-2.56334E-07,-4.45915E-06,6.09695E-08,-6.86961E-10
10331,G,2.93349E-09,-2.10346E-05,-4.39085E-07,-4.30686E-06,1.67802E-07,9.94835E-09
10332,G,5.42885E-09,-2.10395E-05,-6.1754E-07,-4.15181E-06,2.87023E-07,2.39463E-08
10333,G,7.1931E-09,-2.1044E-05,-7.91784E-07,-3.99974E-06,4.02158E-07,3.63909E-08
10334,G,7.51666E-09,-2.1048E-05,-9.61695E-07,-3.85628E-06,4.91508E-07,4.91213E-08
10335,G,6.04058E-09,-2.10506E-05,-1.12742E-06,-3.73645E-06,5.31795E-07,6.01758E-08
10336,G,2.75222E-09,-2.10515E-05,-1.29003E-06,-3.72604E-06,5.35403E-07,7.03453E-08
10337,G,-1.12192E-09,-2.10479E-05,-1.45355E-06,-3.72788E-06,4.4354E-07,7.1878E-08
10338,G,-3.98833E-10,-2.103E-05,-2.63636E-07,-4.45156E-06,4.65842E-08,-1.42463E-09
10339,G,1.82966E-09,-2.10351E-05,-4.52323E-07,-4.28689E-06,1.27793E-07,7.13676E-09
10340,G,3.69044E-09,-2.10404E-05,-6.35208E-07,-4.12702E-06,2.18356E-07,1.83743E-08
10341,G,4.84881E-09,-2.10451E-05,-8.12583E-07,-3.97579E-06,2.99088E-07,2.81221E-08
10342,G,4.67552E-09,-2.10488E-05,-9.85039E-07,-3.86027E-06,3.5305E-07,3.76079E-08
10343,G,2.84715E-09,-2.10506E-05,-1.15403E-06,-3.7916E-06,3.51031E-07,4.46008E-08
10344,G,-6.53513E-10,-2.10501E-05,-1.32239E-06,-3.89005E-06,3.03727E-07,4.85035E-08
10345,G,-4.676E-09,-2.10452E-05,-1.49586E-06,-3.99416E-06,1.42865E-07,4.67078E-08
10346,G,-8.99979E-10,-2.10301E-05,-2.68895E-07,-4.44626E-06,3.18459E-08,-2.13292E-09
10347,G,6.61669E-10,-2.10355E-05,-4.61806E-07,-4.27176E-06,8.63243E-08,3.88963E-09
10348,G,1.92737E-09,-2.1041E-05,-6.47799E-07,-4.1102E-06,1.47352E-07,1.17721E-08
10349,G,2.64348E-09,-2.10458E-05,-8.27444E-07,-3.96092E-06,1.97879E-07,1.84919E-08
10350,G,2.33837E-09,-2.10492E-05,-1.00207E-06,-3.87304E-06,2.27015E-07,2.47717E-08
10351,G,7.6548E-10,-2.10501E-05,-1.17449E-06,-3.84962E-06,2.07633E-07,2.86643E-08
10352,G,-2.10033E-09,-2.10483E-05,-1.34937E-06,-4.04689E-06,1.4861E-07,2.9029E-08
10353,G,-5.37716E-09,-2.10422E-05,-1.53419E-06,-4.23074E-06,-1.3018E-08,2.60667E-08
10354,G,-1.41976E-09,-2.10302E-05,-2.72065E-07,-4.44316E-06,1.67638E-08,-2.8501E-09
10355,G,-5.50105E-10,-2.10358E-05,-4.67502E-07,-4.26229E-06,4.40686E-08,2.63637E-10
10356,G,1.55467E-10,-2.10414E-05,-6.5534E-07,-4.10053E-06,7.48385E-08,4.33199E-09
10357,G,5.60411E-10,-2.10462E-05,-8.36367E-07,-3.95296E-06,9.90171E-08,7.76513E-09
10358,G,4.11855E-10,-2.10493E-05,-1.01247E-06,-3.88515E-06,1.11464E-07,1.08916E-08
10359,G,-4.24069E-10,-2.10496E-05,-1.18748E-06,-3.89264E-06,9.58292E-08,1.25757E-08
10360,G,-1.9665E-09,-2.10469E-05,-1.36743E-06,-4.15881E-06,5.73561E-08,1.19824E-08
10361,G,-3.73909E-09,-2.10399E-05,-1.56109E-06,-4.39232E-06,-4.20793E-08,9.89315E-09
10362,G,-1.94988E-09,-2.10302E-05,-2.7312E-07,-4.44214E-06,1.4585E-09,-3.58144E-09
10363,G,-1.7855E-09,-2.10358E-05,-4.69393E-07,-4.25906E-06,1.49759E-09,-3.58069E-09
10364,G,-1.62046E-09,-2.10415E-05,-6.57839E-07,-4.09737E-06,1.57334E-09,-3.57845E-09
10365,G,-1.45476E-09,-2.10463E-05,-8.39324E-07,-3.95044E-06,1.68827E-09,-3.57538E-09
10366,G,-1.28861E-09,-2.10493E-05,-1.01595E-06,-3.88993E-06,1.84494E-09,-3.57088E-09
10367,G,-1.12227E-09,-2.10493E-05,-1.19191E-06,-3.90835E-06,2.05064E-09,-3.56307E-09
10368,G,-9.56143E-10,-2.10463E-05,-1.37375E-06,-4.19915E-06,2.30695E-09,-3.5542E-09
10369,G,-7.90498E-10,-2.1039E-05,-1.57073E-06,-4.44939E-06,2.6191E-09,-3.54645E-09
10370,G,-2.48178E-09,-2.10302E-05,-2.72051E-07,-4.44316E-06,-1.38461E-08,-4.31237E-09
10371,G,-3.02445E-09,-2.10357E-05,-4.67473E-07,-4.26227E-06,-4.10712E-08,-7.42489E-09
10372,G,-3.40191E-09,-2.10413E-05,-6.55295E-07,-4.10048E-06,-7.16973E-08,-1.14888E-08
10373,G,-3.47733E-09,-2.1046E-05,-8.36303E-07,-3.95285E-06,-9.56496E-08,-1.49161E-08
10374,G,-2.99839E-09,-2.10491E-05,-1.01239E-06,-3.88496E-06,-1.07788E-07,-1.80338E-08
10375,G,-1.83163E-09,-2.10494E-05,-1.18736E-06,-3.89236E-06,-9.17503E-08,-1.9703E-08
10376,G,4.12026E-11,-2.10467E-05,-1.36728E-06,-4.15837E-06,-5.27682E-08,-1.9093E-08
10377,G,2.1434E-09,-2.10397E-05,-1.56089E-06,-4.3918E-06,4.72813E-08,-1.6988E-08
10378,G,-3.0069E-09,-2.10301E-05,-2.68867E-07,-4.44625E-06,-2.89268E-08,-5.0284E-09
10379,G,-4.24721E-09,-2.10354E-05,-4.6175E-07,-4.27172E-06,-8.33364E-08,-1.10498E-08
10380,G,-5.19033E-09,-2.10409E-05,-6.4771E-07,-4.11009E-06,-1.44226E-07,-1.89287E-08
10381,G,-5.58254E-09,-2.10455E-05,-8.27319E-07,-3.96071E-06,-1.94537E-07,-2.56432E-08
10382,G,-4.9527E-09,-2.10489E-05,-1.0019E-06,-3.87267E-06,-2.23379E-07,-3.19158E-08
10383,G,-3.05463E-09,-2.10497E-05,-1.17426E-06,-3.84908E-06,-2.03621E-07,-3.57953E-08
10384,G,1.36159E-10,-2.10479E-05,-1.34907E-06,-4.04604E-06,-1.44103E-07,-3.61465E-08
10385,G,3.73755E-09,-2.10417E-05,-1.53381E-06,-4.22972E-06,1.81019E-08,-3.31693E-08
10386,G,-3.51699E-09,-2.10299E-05,-2.63596E-07,-4.45155E-06,-4.36659E-08,-5.73498E-09
10387,G,-5.43328E-09,-2.10349E-05,-4.52241E-07,-4.28683E-06,-1.24815E-07,-1.42958E-08
10388,G,-6.98066E-09,-2.10401E-05,-6.35078E-07,-4.12686E-06,-2.15249E-07,-2.55306E-08
10389,G,-7.82451E-09,-2.10447E-05,-8.12398E-07,-3.97548E-06,-2.9579E-07,-3.52742E-08
10390,G,-7.33592E-09,-2.10483E-05,-9.84788E-07,-3.85974E-06,-3.49486E-07,-4.47544E-08
10391,G,-5.19152E-09,-2.105E-05,-1.1537E-06,-3.79082E-06,-3.47119E-07,-5.17378E-08
10392,G,-1.37496E-09,-2.10494E-05,-1.32196E-06,-3.88883E-06,-2.99342E-07,-5.56303E-08
10393,G,2.96347E-09,-2.10444E-05,-1.49531E-06,-3.99267E-06,-1.3798E-07,-5.3822E-08
10394,G,-4.00394E-09,-2.10297E-05,-2.5628E-07,-4.45914E-06,-5.80523E-08,-6.47082E-09
10395,G,-6.56205E-09,-2.10343E-05,-4.38975E-07,-4.30679E-06,-1.64836E-07,-1.71057E-08
10396,G,-8.75684E-09,-2.10391E-05,-6.1737E-07,-4.15161E-06,-2.83946E-07,-3.11017E-08
10397,G,-1.02195E-08,-2.10435E-05,-7.91544E-07,-3.99936E-06,-3.9892E-07,-4.35443E-08
10398,G,-1.02407E-08,-2.10473E-05,-9.61372E-07,-3.85562E-06,-4.88032E-07,-5.62717E-08
10399,G,-8.46151E-09,-2.10499E-05,-1.127E-06,-3.73547E-06,-5.28029E-07,-6.73196E-08
10400,G,-4.86981E-09,-2.10506E-05,-1.28948E-06,-3.72451E-06,-5.31191E-07,-7.7484E-08
10401,G,-6.9165E-10,-2.10469E-05,-1.45284E-06,-3.72601E-06,-4.38913E-07,-7.90079E-08
10402,G,-4.46049E-09,-2.10294E-05,-2.46985E-07,-4.46891E-06,-7.21512E-08,-7.30931E-09
10403,G,-7.61328E-09,-2.10336E-05,-4.22004E-07,-4.3308E-06,-2.02543E-07,-1.95419E-08
10404,G,-1.04893E-08,-2.10378E-05,-5.94566E-07,-4.18489E-06,-3.49311E-07,-3.56544E-08
10405,G,-1.27367E-08,-2.10418E-05,-7.64691E-07,-4.03496E-06,-5.01902E-07,-5.04205E-08
10406,G,-1.3646E-08,-2.10457E-05,-9.31825E-07,-3.87038E-06,-6.37479E-07,-6.63573E-08
10407,G,-1.28592E-08,-2.10489E-05,-1.0952E-06,-3.70324E-06,-7.42798E-07,-8.21841E-08
10408,G,-1.03334E-08,-2.10507E-05,-1.25463E-06,-3.59397E-06,-8.34444E-07,-1.00617E-07
10409,G,-7.14262E-09,-2.1048E-05,-1.41283E-06,-3.48426E-06,-8.64437E-07,-1.07002E-07
10410,G,-4.88023E-09,-2.1029E-05,-2.3579E-07,-4.48046E-06,-8.59789E-08,-8.3473E-09
10411,G,-8.56767E-09,-2.10327E-05,-4.01397E-07,-4.35817E-06,-2.37004E-07,-2.17676E-08
10412,G,-1.21359E-08,-2.10362E-05,-5.66637E-07,-4.22679E-06,-4.09992E-07,-3.93792E-08
10413,G,-1.52974E-08,-2.10397E-05,-7.3169E-07,-4.08471E-06,-6.01287E-07,-5.60552E-08
10414,G,-1.74152E-08,-2.10433E-05,-8.95989E-07,-3.91268E-06,-7.92377E-07,-7.49882E-08
10415,G,-1.81573E-08,-2.10466E-05,-1.05853E-06,-3.71302E-06,-9.79235E-07,-9.57621E-08
10416,G,-1.73811E-08,-2.1049E-05,-1.21865E-06,-3.53315E-06,-1.18745E-06,-1.23107E-07
10417,G,-1.57767E-08,-2.1047E-05,-1.37837E-06,-3.32178E-06,-1.36436E-06,-1.34767E-07
10418,G,-5.25817E-09,-2.10286E-05,-2.22796E-07,-4.49325E-06,-9.93706E-08,-9.6839E-09
10419,G,-9.40856E-09,-2.10316E-05,-3.77254E-07,-4.38834E-06,-2.67378E-07,-2.40013E-08
10420,G,-1.36463E-08,-2.10343E-05,-5.33555E-07,-4.27676E-06,-4.64246E-07,-4.25764E-08
10421,G,-1.7784E-08,-2.10371E-05,-6.92275E-07,-4.15034E-06,-6.92563E-07,-6.07066E-08
10422,G,-2.13133E-08,-2.104E-05,-8.53303E-07,-3.9881E-06,-9.43731E-07,-8.21414E-08
10423,G,-2.39431E-08,-2.10429E-05,-1.01611E-06,-3.77917E-06,-1.21858E-06,-1.07275E-07
10424,G,-2.53469E-08,-2.10451E-05,-1.18038E-06,-3.5673E-06,-1.55666E-06,-1.42585E-07
10425,G,-2.56309E-08,-2.10434E-05,-1.34801E-06,-3.28311E-06,-1.87438E-06,-1.58834E-07
10426,G,-5.59062E-09,-2.10282E-05,-2.08123E-07,-4.50667E-06,-1.11965E-07,-1.13912E-08
10427,G,-1.01229E-08,-2.10305E-05,-3.49708E-07,-4.42082E-06,-2.92975E-07,-2.64583E-08
10428,G,-1.49673E-08,-2.10323E-05,-4.95315E-07,-4.33375E-06,-5.10026E-07,-4.55614E-08
10429,G,-2.00541E-08,-2.1034E-05,-6.46101E-07,-4.23218E-06,-7.70614E-07,-6.46575E-08
10430,G,-2.50401E-08,-2.10359E-05,-8.02794E-07,-4.09835E-06,-1.08001E-06,-8.77697E-08
10431,G,-2.9681E-08,-2.10377E-05,-9.65944E-07,-3.90908E-06,-1.4384E-06,-1.15861E-07
10432,G,-3.34025E-08,-2.10391E-05,-1.13626E-06,-3.70852E-06,-1.90285E-06,-1.56693E-07
10433,G,-3.56027E-08,-2.10369E-05,-1.31585E-06,-3.39634E-06,-2.33235E-06,-1.76185E-07
10434,G,-5.87537E-09,-2.10278E-05,-1.91907E-07,-4.5203E-06,-1.23366E-07,-1.34878E-08
10435,G,-1.07021E-08,-2.10292E-05,-3.18932E-07,-4.45497E-06,-3.13172E-07,-2.92797E-08
10436,G,-1.60487E-08,-2.10301E-05,-4.51968E-07,-4.3963E-06,-5.45285E-07,-4.85762E-08
10437,G,-2.19612E-08,-2.10305E-05,-5.92816E-07,-4.32873E-06,-8.30287E-07,-6.81429E-08
10438,G,-2.82709E-08,-2.1031E-05,-7.43245E-07,-4.24097E-06,-1.18886E-06,-9.18511E-08
10439,G,-3.47867E-08,-2.10312E-05,-9.05235E-07,-4.10176E-06,-1.61567E-06,-1.20864E-07
10440,G,-4.06717E-08,-2.1031E-05,-1.0809E-06,-3.95567E-06,-2.18707E-06,-1.63666E-07
10441,G,-4.45978E-08,-2.10278E-05,-1.27276E-06,-3.67154E-06,-2.68795E-06,-1.84856E-07
10442,G,-6.11147E-09,-2.10273E-05,-1.74306E-07,-4.53391E-06,-1.33215E-07,-1.59269E-08
10443,G,-1.11425E-08,-2.1028E-05,-2.85147E-07,-4.49014E-06,-3.27422E-07,-3.24793E-08
10444,G,-1.685E-08,-2.10277E-05,-4.03638E-07,-4.46264E-06,-5.68345E-07,-5.17236E-08
10445,G,-2.33737E-08,-2.10268E-05,-5.32143E-07,-4.43671E-06,-8.66973E-07,-7.12968E-08
10446,G,-3.07028E-08,-2.10254E-05,-6.73429E-07,-4.40942E-06,-1.25901E-06,-9.44619E-08
10447,G,-3.87028E-08,-2.10236E-05,-8.30895E-07,-4.34765E-06,-1.72984E-06,-1.22151E-07
10448,G,-4.63226E-08,-2.10214E-05,-1.0081E-06,-4.29479E-06,-2.37488E-06,-1.62929E-07
10449,G,-5.16068E-08,-2.10167E-05,-1.20807E-06,-4.1013E-06,-2.90431E-06,-1.84247E-07
10450,G,-6.29892E-09,-2.10268E-05,-1.55492E-07,-4.54726E-06,-1.41148E-07,-1.85845E-08
10451,G,-1.14449E-08,-2.10266E-05,-2.48625E-07,-4.52575E-06,-3.35454E-07,-3.59278E-08
10452,G,-1.73452E-08,-2.10253E-05,-3.50559E-07,-4.5307E-06,-5.77965E-07,-5.49374E-08
10453,G,-2.41937E-08,-2.10229E-05,-4.63996E-07,-4.5515E-06,-8.77482E-07,-7.41214E-08
10454,G,-3.20971E-08,-2.10197E-05,-5.924E-07,-4.5937E-06,-1.28178E-06,-9.5788E-08
10455,G,-4.09748E-08,-2.10155E-05,-7.40222E-07,-4.62975E-06,-1.76563E-06,-1.20221E-07
10456,G,-4.96573E-08,-2.10108E-05,-9.12124E-07,-4.69955E-06,-2.43957E-06,-1.55367E-07
10457,G,-5.57669E-08,-2.10042E-05,-1.11157E-06,-4.65796E-06,-2.95678E-06,-1.75212E-07
10458,G,-6.43862E-09,-2.10263E-05,-1.35656E-07,-4.56023E-06,-1.46765E-07,-2.12754E-08
10459,G,-1.16135E-08,-2.10253E-05,-2.09692E-07,-4.56129E-06,-3.37332E-07,-3.93679E-08
10460,G,-1.75243E-08,-2.1023E-05,-2.93101E-07,-4.59828E-06,-5.73498E-07,-5.79879E-08
10461,G,-2.43693E-08,-2.10191E-05,-3.88583E-07,-4.66757E-06,-8.60624E-07,-7.64942E-08
10462,G,-3.23163E-08,-2.10139E-05,-4.99799E-07,-4.78159E-06,-1.25246E-06,-9.60581E-08
10463,G,-4.13197E-08,-2.10074E-05,-6.31573E-07,-4.92533E-06,-1.71555E-06,-1.16019E-07
10464,G,-5.0211E-08,-2.10001E-05,-7.88988E-07,-5.13304E-06,-2.36541E-06,-1.43059E-07
10465,G,-5.64801E-08,-2.09914E-05,-9.75583E-07,-5.2891E-06,-2.83429E-06,-1.60001E-07
10466,G,-6.53143E-09,-2.10258E-05,-1.15001E-07,-4.57287E-06,-1.49634E-07,-2.37727E-08
10467,G,-1.16548E-08,-2.1024E-05,-1.68729E-07,-4.59622E-06,-3.33473E-07,-4.24571E-08
10468,G,-1.73951E-08,-2.10207E-05,-2.31781E-07,-4.66329E-06,-5.55038E-07,-6.05343E-08
10469,G,-2.39034E-08,-2.10156E-05,-3.06475E-07,-4.77902E-06,-8.17606E-07,-7.81948E-08
10470,G,-3.13447E-08,-2.10087E-05,-3.96066E-07,-4.96025E-06,-1.17127E-06,-9.54558E-08
10471,G,-3.9676E-08,-2.1E-05,-5.04902E-07,-5.20876E-06,-1.58117E-06,-1.10607E-07
10472,G,-4.7849E-08,-2.09902E-05,-6.37567E-07,-5.55152E-06,-2.15123E-06,-1.28714E-07
10473,G,-5.35628E-08,-2.09794E-05,-7.97078E-07,-5.91905E-06,-2.54327E-06,-1.41974E-07
10474,G,-6.57844E-09,-2.10253E-05,-9.3747E-08,-4.58539E-06,-1.49607E-07,-2.58419E-08
10475,G,-1.15767E-08,-2.10228E-05,-1.26168E-07,-4.63E-06,-3.24392E-07,-4.48409E-08
10476,G,-1.69814E-08,-2.10187E-05,-1.67274E-07,-4.72399E-06,-5.23794E-07,-6.22086E-08
10477,G,-2.28528E-08,-2.10125E-05,-2.18639E-07,-4.88021E-06,-7.51655E-07,-7.89643E-08
10478,G,-2.92934E-08,-2.10041E-05,-2.82538E-07,-5.11795E-06,-1.04405E-06,-9.40877E-08
10479,G,-3.62255E-08,-2.09938E-05,-3.62026E-07,-5.45491E-06,-1.37327E-06,-1.0495E-07
10480,G,-4.28277E-08,-0.000020982,-4.60249E-07,-5.91127E-06,-1.81338E-06,-1.15119E-07
10481,G,-4.73386E-08,-2.09695E-05,-5.79016E-07,-6.46225E-06,-2.10911E-06,-1.24982E-07
10501,G,-2.20088E-09,-2.13015E-05,-6.91107E-08,-4.5885E-06,1.46051E-09,-3.57753E-09
10502,G,1.409E-08,-2.12771E-05,-1.26574E-07,-4.96457E-06,-6.65082E-07,-6.82301E-08
10503,G,1.04172E-08,-2.12874E-05,-1.005E-07,-4.7787E-06,-4.80264E-07,-5.25422E-08
10504,G,1.95331E-09,-2.12995E-05,-7.21342E-08,-4.59823E-06,-1.46924E-07,-1.66627E-08
10505,G,1.80365E-09,-2.13E-05,-5.03336E-08,-4.61109E-06,-1.4217E-07,-1.5701E-08
10506,G,5.51834E-09,-2.12032E-05,-6.48829E-08,-7.00927E-06,-9.84971E-07,-5.76694E-08
10507,G,4.8515E-09,-2.12968E-05,6.25766E-09,-4.71962E-06,-2.69837E-07,-3.2286E-08
10508,G,-2.70246E-10,-2.12307E-05,1.57433E-07,-6.34123E-06,-4.40382E-07,-9.27877E-08
