100939,G,-2.00741E-06,2.77542E-04,3.70583E-06,-5.00385E-05,1.25466E-06,-1.92324E-05
100940,G,-2.37762E-06,2.77627E-04,4.66324E-06,-5.01559E-05,1.51534E-06,-1.92323E-05
100941,G,-2.74290E-06,2.77730E-04,5.61265E-06,-5.02952E-05,1.77410E-06,-1.92318E-05
100942,G,-3.10223E-06,2.77851E-04,6.55211E-06,-5.04550E-05,2.02915E-06,-1.92307E-05
100943,G,-3.45467E-06,2.77990E-04,7.47988E-06,-5.06322E-05,2.28171E-06,-1.92290E-05
100944,G,-3.79921E-06,2.78146E-04,8.39388E-06,-5.08252E-05,2.52930E-06,-1.92266E-05
100945,G,-4.13493E-06,2.78320E-04,9.29223E-06,-5.10309E-05,2.77294E-06,-1.92236E-05
100946,G,-4.46091E-06,2.78510E-04,1.01729E-05,-5.12476E-05,3.01058E-06,-1.92200E-05
100947,G,-4.77621E-06,2.78716E-04,1.10335E-05,-5.14719E-05,3.24340E-06,-1.92155E-05
100948,G,-5.07997E-06,2.78938E-04,1.18721E-05,-5.17023E-05,3.46932E-06,-1.92104E-05
100949,G,-5.37135E-06,2.79175E-04,1.26864E-05,-5.19374E-05,3.68754E-06,-1.92049E-05
100950,G,-5.64952E-06,2.79427E-04,1.34742E-05,-5.21733E-05,3.89944E-06,-1.91990E-05
100951,G,-5.91372E-06,2.79692E-04,1.42331E-05,-5.24116E-05,4.10145E-06,-1.91927E-05
100952,G,-6.16318E-06,2.79970E-04,1.49609E-05,-5.26475E-05,4.29648E-06,-1.91862E-05
100953,G,-6.39726E-06,2.80261E-04,1.56554E-05,-5.28828E-05,4.48089E-06,-1.91797E-05
100954,G,-6.61528E-06,2.80563E-04,1.63144E-05,-5.31167E-05,4.65484E-06,-1.91732E-05
100955,G,-6.81661E-06,2.80876E-04,1.69355E-05,-5.33456E-05,4.81915E-06,-1.91672E-05
100956,G,-7.00075E-06,2.81199E-04,1.75168E-05,-5.35741E-05,4.97065E-06,-1.91615E-05
100957,G,-7.16711E-06,2.81530E-04,1.80561E-05,-5.37968E-05,5.11167E-06,-1.91563E-05
100958,G,-7.31529E-06,2.81870E-04,1.85514E-05,-5.40183E-05,5.23892E-06,-1.91518E-05
100959,G,-7.44484E-06,2.82217E-04,1.90008E-05,-5.42380E-05,5.35270E-06,-1.91482E-05
100960,G,-7.55541E-06,2.82569E-04,1.94025E-05,-5.44532E-05,5.45273E-06,-1.91457E-05
100961,G,-7.64667E-06,2.82927E-04,1.97547E-05,-5.46698E-05,5.53718E-06,-1.91443E-05
100962,G,-7.71834E-06,2.83289E-04,2.00557E-05,-5.48827E-05,5.60668E-06,-1.91441E-05
100963,G,-7.77024E-06,2.83655E-04,2.03040E-05,-5.50975E-05,5.65925E-06,-1.91453E-05
100964,G,6.32197E-06,2.81870E-04,-1.87973E-05,-5.40130E-05,-4.85310E-06,-1.91518E-05
100965,G,6.45153E-06,2.82217E-04,-1.92396E-05,-5.42330E-05,-4.96702E-06,-1.91482E-05
100966,G,6.56211E-06,2.82570E-04,-1.96340E-05,-5.44485E-05,-5.06717E-06,-1.91457E-05
100967,G,6.65337E-06,2.82928E-04,-1.99789E-05,-5.46653E-05,-5.15171E-06,-1.91443E-05
100968,G,6.72504E-06,2.83290E-04,-2.02724E-05,-5.48784E-05,-5.22130E-06,-1.91440E-05
100969,G,6.77694E-06,2.83655E-04,-2.05133E-05,-5.50935E-05,-5.27395E-06,-1.91451E-05
100970,G,-7.80218E-06,2.84022E-04,2.04983E-05,-5.53133E-05,5.69484E-06,-1.91478E-05
100971,G,-8.38729E-06,2.83746E-04,2.20817E-05,-5.52372E-05,6.01267E-06,-1.91359E-05
100972,G,-8.91932E-06,2.83481E-04,2.35113E-05,-5.51935E-05,6.27774E-06,-1.91141E-05
100973,G,-9.40288E-06,2.83228E-04,2.48023E-05,-5.51224E-05,6.50936E-06,-1.91022E-05
100974,G,-9.84208E-06,2.82989E-04,2.59682E-05,-5.50736E-05,6.70446E-06,-1.90863E-05
100975,G,-1.02406E-05,2.82764E-04,2.70214E-05,-5.50209E-05,6.86710E-06,-1.90684E-05
100976,G,-1.06020E-05,2.82554E-04,2.79731E-05,-5.49736E-05,7.00222E-06,-1.90413E-05
100977,G,-1.09291E-05,2.82358E-04,2.88329E-05,-5.49282E-05,7.11696E-06,-1.90068E-05
100978,G,-1.10519E-05,2.82352E-04,2.91810E-05,-5.49193E-05,7.16826E-06,-1.90061E-05
100979,G,-1.11748E-05,2.82346E-04,2.95289E-05,-5.48824E-05,7.21012E-06,-1.90136E-05
100980,G,-1.12977E-05,2.82340E-04,2.98766E-05,-5.48732E-05,7.25982E-06,-1.90125E-05
100981,G,-1.14206E-05,2.82334E-04,3.02241E-05,-5.48162E-05,7.31035E-06,-1.89987E-05
100982,G,-1.15434E-05,2.82329E-04,3.05711E-05,-5.47450E-05,7.26264E-06,-1.89979E-05
100983,G,-1.16659E-05,2.82323E-04,3.09185E-05,-5.47997E-05,7.39205E-06,-1.89812E-05
100984,G,-1.17553E-05,2.82318E-04,3.11721E-05,-5.48069E-05,7.50499E-06,-1.89313E-05
100985,G,-1.19098E-05,2.82311E-04,3.16128E-05,-5.48126E-05,7.70790E-06,-1.88648E-05
100986,G,-1.20301E-05,2.82305E-04,3.19600E-05,-5.48353E-05,7.86419E-06,-1.87989E-05
100987,G,6.80889E-06,2.84022E-04,-2.07000E-05,-5.53095E-05,-5.30961E-06,-1.91477E-05
100988,G,7.39228E-06,2.83746E-04,-2.22840E-05,-5.52333E-05,-5.62772E-06,-1.91357E-05
100989,G,7.92265E-06,2.83481E-04,-2.37140E-05,-5.51896E-05,-5.89299E-06,-1.91139E-05
100990,G,8.40461E-06,2.83228E-04,-2.50053E-05,-5.51185E-05,-6.12479E-06,-1.91020E-05
100991,G,8.84229E-06,2.82989E-04,-2.61716E-05,-5.50697E-05,-6.32001E-06,-1.90861E-05
100992,G,9.23940E-06,2.82764E-04,-2.72251E-05,-5.50169E-05,-6.48276E-06,-1.90682E-05
100993,G,9.59946E-06,2.82554E-04,-2.81771E-05,-5.49697E-05,-6.61795E-06,-1.90411E-05
100994,G,9.92527E-06,2.82358E-04,-2.90372E-05,-5.49242E-05,-6.73273E-06,-1.90065E-05
100995,G,1.00481E-05,2.82352E-04,-2.93854E-05,-5.49153E-05,-6.78406E-06,-1.90058E-05
100996,G,1.01710E-05,2.82346E-04,-2.97333E-05,-5.48785E-05,-6.82593E-06,-1.90133E-05
100997,G,1.02939E-05,2.82341E-04,-3.00811E-05,-5.48693E-05,-6.87565E-06,-1.90122E-05
100998,G,1.04168E-05,2.82335E-04,-3.04287E-05,-5.48122E-05,-6.92619E-06,-1.89985E-05
100999,G,1.05395E-05,2.82329E-04,-3.07759E-05,-5.47411E-05,-6.87846E-06,-1.89976E-05
101000,G,1.06620E-05,2.82323E-04,-3.11234E-05,-5.47958E-05,-7.00790E-06,-1.89809E-05
101001,G,1.07514E-05,2.82319E-04,-3.13770E-05,-5.48029E-05,-7.12089E-06,-1.89310E-05
101002,G,1.09059E-05,2.82311E-04,-3.18179E-05,-5.48087E-05,-7.32388E-06,-1.88645E-05
101003,G,1.10262E-05,2.82305E-04,-3.21652E-05,-5.48314E-05,-7.48024E-06,-1.87985E-05
101004,G,5.72391E-06,2.82334E-04,-1.72404E-05,-5.41085E-05,-4.51860E-06,-1.91638E-05
101005,G,5.58878E-06,2.82023E-04,-1.67986E-05,-5.38951E-05,-4.39970E-06,-1.91670E-05
101006,G,5.43707E-06,2.81719E-04,-1.63160E-05,-5.36786E-05,-4.26956E-06,-1.91708E-05
101007,G,5.26913E-06,2.81423E-04,-1.57944E-05,-5.34625E-05,-4.12674E-06,-1.91751E-05
101008,G,5.08550E-06,2.81137E-04,-1.52356E-05,-5.32428E-05,-3.97429E-06,-1.91798E-05
101009,G,4.88666E-06,2.80860E-04,-1.46416E-05,-5.30236E-05,-3.81067E-06,-1.91847E-05
101010,G,4.67317E-06,2.80593E-04,-1.40144E-05,-5.28028E-05,-3.63769E-06,-1.91898E-05
101011,G,4.44562E-06,2.80338E-04,-1.33558E-05,-5.25813E-05,-3.45670E-06,-1.91949E-05
101012,G,4.20465E-06,2.80094E-04,-1.26679E-05,-5.23622E-05,-3.26596E-06,-1.91998E-05
101013,G,3.95093E-06,2.79864E-04,-1.19527E-05,-5.21441E-05,-3.06877E-06,-1.92045E-05
101014,G,3.68518E-06,2.79646E-04,-1.12123E-05,-5.19304E-05,-2.86336E-06,-1.92089E-05
101015,G,3.40811E-06,2.79442E-04,-1.04486E-05,-5.17212E-05,-2.65187E-06,-1.92130E-05
101016,G,3.12053E-06,2.79253E-04,-9.66368E-06,-5.15187E-05,-2.43483E-06,-1.92165E-05
101017,G,2.82322E-06,2.79078E-04,-8.85953E-06,-5.13253E-05,-2.21159E-06,-1.92196E-05
101018,G,2.51699E-06,2.78919E-04,-8.03807E-06,-5.11422E-05,-1.98406E-06,-1.92221E-05
101019,G,2.20269E-06,2.78775E-04,-7.20115E-06,-5.09719E-05,-1.75169E-06,-1.92241E-05
101020,G,1.88120E-06,2.78647E-04,-6.35072E-06,-5.08158E-05,-1.51626E-06,-1.92256E-05
101021,G,1.55339E-06,2.78536E-04,-5.48853E-06,-5.06766E-05,-1.27688E-06,-1.92267E-05
101022,G,1.22015E-06,2.78441E-04,-4.61637E-06,-5.05553E-05,-1.03538E-06,-1.92273E-05
101023,G,8.82366E-07,2.78364E-04,-3.73591E-06,-5.04540E-05,-7.91298E-07,-1.92276E-05
101024,G,5.40953E-07,2.78303E-04,-2.84885E-06,-5.03739E-05,-5.45310E-07,-1.92278E-05
101025,G,1.96819E-07,2.78260E-04,-1.95682E-06,-5.03160E-05,-2.99046E-07,-1.92278E-05
101026,G,-1.49129E-07,2.78233E-04,-1.06143E-06,-5.02813E-05,-5.05062E-08,-1.92278E-05
101027,G,-4.95982E-07,2.78225E-04,-1.64264E-07,-5.02700E-05,1.97280E-07,-1.92277E-05
101028,G,-8.42832E-07,2.78233E-04,7.33092E-07,-5.02825E-05,4.44992E-07,-1.92276E-05
101029,G,-1.18877E-06,2.78259E-04,1.62905E-06,-5.03183E-05,6.93421E-07,-1.92276E-05
101030,G,-1.53288E-06,2.78303E-04,2.52202E-06,-5.03773E-05,9.39468E-07,-1.92275E-05
101031,G,-1.87429E-06,2.78364E-04,3.41045E-06,-5.04584E-05,1.18516E-06,-1.92272E-05
101032,G,-2.21204E-06,2.78441E-04,4.29262E-06,-5.05606E-05,1.42890E-06,-1.92269E-05
101033,G,-2.54528E-06,2.78536E-04,5.16691E-06,-5.06827E-05,1.67000E-06,-1.92262E-05
101034,G,-2.87307E-06,2.78647E-04,6.03154E-06,-5.08226E-05,1.90892E-06,-1.92251E-05
101035,G,-3.19453E-06,2.78775E-04,6.88477E-06,-5.09792E-05,2.14386E-06,-1.92235E-05
101036,G,-3.50881E-06,2.78919E-04,7.72481E-06,-5.11498E-05,2.37573E-06,-1.92215E-05
101037,G,-3.81500E-06,2.79078E-04,8.54972E-06,-5.13332E-05,2.60272E-06,-1.92190E-05
101038,G,-4.11229E-06,2.79253E-04,9.35763E-06,-5.15267E-05,2.82544E-06,-1.92160E-05
101039,G,-4.39985E-06,2.79442E-04,1.01466E-05,-5.17292E-05,3.04196E-06,-1.92125E-05
101040,G,-4.67689E-06,2.79646E-04,1.09146E-05,-5.19383E-05,3.25295E-06,-1.92085E-05
101041,G,-4.94262E-06,2.79863E-04,1.16596E-05,-5.21518E-05,3.45787E-06,-1.92041E-05
101042,G,-5.19632E-06,2.80094E-04,1.23797E-05,-5.23698E-05,3.65462E-06,-1.91994E-05
101043,G,-5.43727E-06,2.80338E-04,1.30727E-05,-5.25886E-05,3.84494E-06,-1.91945E-05
101044,G,-5.66480E-06,2.80593E-04,1.37367E-05,-5.28098E-05,4.02554E-06,-1.91895E-05
101045,G,-5.87828E-06,2.80859E-04,1.43695E-05,-5.30303E-05,4.19818E-06,-1.91845E-05
101046,G,-6.07710E-06,2.81136E-04,1.49692E-05,-5.32492E-05,4.36148E-06,-1.91796E-05
101047,G,-6.26073E-06,2.81423E-04,1.55339E-05,-5.34686E-05,4.51365E-06,-1.91750E-05
101048,G,-6.42866E-06,2.81719E-04,1.60617E-05,-5.36844E-05,4.65623E-06,-1.91707E-05
101049,G,-6.58037E-06,2.82023E-04,1.65505E-05,-5.39005E-05,4.78616E-06,-1.91670E-05
101050,G,-6.71548E-06,2.82334E-04,1.69988E-05,-5.41136E-05,4.90487E-06,-1.91638E-05
101051,G,-6.83358E-06,2.82652E-04,1.74047E-05,-5.43246E-05,5.01073E-06,-1.91614E-05
101052,G,-6.93438E-06,2.82975E-04,1.77666E-05,-5.45360E-05,5.10269E-06,-1.91599E-05
101053,G,-7.01754E-06,2.83303E-04,1.80829E-05,-5.47443E-05,5.18109E-06,-1.91593E-05
101054,G,-7.08282E-06,2.83635E-04,1.83522E-05,-5.49544E-05,5.24422E-06,-1.91597E-05
101055,G,-7.13006E-06,2.83970E-04,1.85731E-05,-5.51630E-05,5.29242E-06,-1.91613E-05
101056,G,-7.15906E-06,2.84306E-04,1.87443E-05,-5.53721E-05,5.32440E-06,-1.91640E-05
101057,G,5.84202E-06,2.82652E-04,-1.76398E-05,-5.43197E-05,-4.62461E-06,-1.91614E-05
101058,G,5.94282E-06,2.82975E-04,-1.79950E-05,-5.45313E-05,-4.71671E-06,-1.91598E-05
101059,G,6.02598E-06,2.83303E-04,-1.83046E-05,-5.47399E-05,-4.79523E-06,-1.91592E-05
101060,G,6.09127E-06,2.83635E-04,-1.85671E-05,-5.49502E-05,-4.85847E-06,-1.91597E-05
101061,G,6.13851E-06,2.83970E-04,-1.87812E-05,-5.51591E-05,-4.90677E-06,-1.91612E-05
101062,G,6.16751E-06,2.84306E-04,-1.89455E-05,-5.53683E-05,-4.93884E-06,-1.91639E-05
101063,G,-7.16977E-06,2.84644E-04,1.88647E-05,-5.55837E-05,5.33992E-06,-1.91680E-05
101064,G,-7.81406E-06,2.84391E-04,2.06371E-05,-5.55289E-05,5.71242E-06,-1.91519E-05
101065,G,-8.40025E-06,2.84143E-04,2.22378E-05,-5.54607E-05,6.03192E-06,-1.91402E-05
101066,G,-8.93332E-06,2.83902E-04,2.36835E-05,-5.54145E-05,6.30018E-06,-1.91178E-05
101067,G,-9.41789E-06,2.83672E-04,2.49894E-05,-5.53489E-05,6.53458E-06,-1.91055E-05
101068,G,-9.85806E-06,2.83454E-04,2.61690E-05,-5.52943E-05,6.73441E-06,-1.90878E-05
101069,G,-1.02576E-05,2.83247E-04,2.72347E-05,-5.52450E-05,6.90532E-06,-1.90656E-05
101070,G,-1.06200E-05,2.83054E-04,2.81979E-05,-5.51903E-05,7.04869E-06,-1.90313E-05
101071,G,-1.09478E-05,2.82873E-04,2.90682E-05,-5.51581E-05,7.17296E-06,-1.89893E-05
101072,G,-1.10708E-05,2.82873E-04,2.94206E-05,-5.51392E-05,7.22020E-06,-1.89861E-05
101073,G,-1.11939E-05,2.82874E-04,2.97728E-05,-5.51244E-05,7.27822E-06,-1.89905E-05
101074,G,-1.13169E-05,2.82874E-04,3.01249E-05,-5.51106E-05,7.33473E-06,-1.89847E-05
101075,G,-1.14399E-05,2.82875E-04,3.04770E-05,-5.50933E-05,7.39370E-06,-1.89588E-05
101076,G,-1.15625E-05,2.82875E-04,3.08290E-05,-5.51064E-05,7.57979E-06,-1.89616E-05
101077,G,-1.16849E-05,2.82875E-04,3.11809E-05,-5.50857E-05,7.55435E-06,-1.89369E-05
101078,G,-1.17740E-05,2.82875E-04,3.14380E-05,-5.50856E-05,7.52943E-06,-1.88715E-05
101079,G,-1.19279E-05,2.82876E-04,3.18847E-05,-5.50803E-05,7.47536E-06,-1.88256E-05
101080,G,-1.20485E-05,2.82876E-04,3.22367E-05,-5.50837E-05,7.42918E-06,-1.87927E-05
101081,G,6.17823E-06,2.84644E-04,-1.90591E-05,-5.55801E-05,-4.95445E-06,-1.91678E-05
101082,G,6.82077E-06,2.84391E-04,-2.08314E-05,-5.55252E-05,-5.32727E-06,-1.91517E-05
101083,G,7.40524E-06,2.84143E-04,-2.24320E-05,-5.54569E-05,-5.64702E-06,-1.91400E-05
101084,G,7.93665E-06,2.83903E-04,-2.38776E-05,-5.54107E-05,-5.91549E-06,-1.91176E-05
101085,G,8.41962E-06,2.83673E-04,-2.51834E-05,-5.53451E-05,-6.15004E-06,-1.91053E-05
101086,G,8.85827E-06,2.83454E-04,-2.63629E-05,-5.52905E-05,-6.34999E-06,-1.90876E-05
101087,G,9.25637E-06,2.83248E-04,-2.74286E-05,-5.52412E-05,-6.52099E-06,-1.90654E-05
101088,G,9.61736E-06,2.83054E-04,-2.83916E-05,-5.51865E-05,-6.66443E-06,-1.90310E-05
101089,G,9.94393E-06,2.82873E-04,-2.92619E-05,-5.51543E-05,-6.78876E-06,-1.89890E-05
101090,G,1.00669E-05,2.82874E-04,-2.96142E-05,-5.51354E-05,-6.83601E-06,-1.89858E-05
101091,G,1.01900E-05,2.82874E-04,-2.99665E-05,-5.51206E-05,-6.89405E-06,-1.89902E-05
101092,G,1.03131E-05,2.82874E-04,-3.03186E-05,-5.51068E-05,-6.95058E-06,-1.89844E-05
101093,G,1.04360E-05,2.82875E-04,-3.06706E-05,-5.50895E-05,-7.00957E-06,-1.89585E-05
101094,G,1.05587E-05,2.82875E-04,-3.10226E-05,-5.51026E-05,-7.19573E-06,-1.89613E-05
101095,G,1.06810E-05,2.82875E-04,-3.13744E-05,-5.50818E-05,-7.17029E-06,-1.89366E-05
101096,G,1.07701E-05,2.82876E-04,-3.16315E-05,-5.50817E-05,-7.14535E-06,-1.88712E-05
101097,G,1.09241E-05,2.82876E-04,-3.20782E-05,-5.50764E-05,-7.09126E-06,-1.88252E-05
101098,G,1.10446E-05,2.82876E-04,-3.24301E-05,-5.50799E-05,-7.04505E-06,-1.87924E-05
101099,G,5.17217E-06,2.83108E-04,-1.58629E-05,-5.44253E-05,-4.21932E-06,-1.91754E-05
101100,G,5.06665E-06,2.82823E-04,-1.55103E-05,-5.42229E-05,-4.12330E-06,-1.91768E-05
101101,G,4.94591E-06,2.82543E-04,-1.51192E-05,-5.40203E-05,-4.01546E-06,-1.91787E-05
101102,G,4.81031E-06,2.82270E-04,-1.46911E-05,-5.38181E-05,-3.89575E-06,-1.91811E-05
101103,G,4.66022E-06,2.82004E-04,-1.42274E-05,-5.36136E-05,-3.76636E-06,-1.91840E-05
101104,G,4.49608E-06,2.81746E-04,-1.37300E-05,-5.34106E-05,-3.62600E-06,-1.91872E-05
101105,G,4.31834E-06,2.81497E-04,-1.32004E-05,-5.32063E-05,-3.47695E-06,-1.91907E-05
101106,G,4.12750E-06,2.81258E-04,-1.26403E-05,-5.30034E-05,-3.31885E-06,-1.91943E-05
101107,G,3.92409E-06,2.81028E-04,-1.20515E-05,-5.28026E-05,-3.15174E-06,-1.91979E-05
101108,G,3.70867E-06,2.80809E-04,-1.14357E-05,-5.26029E-05,-2.97806E-06,-1.92014E-05
101109,G,3.48187E-06,2.80602E-04,-1.07948E-05,-5.24076E-05,-2.79625E-06,-1.92049E-05
101110,G,3.24428E-06,2.80406E-04,-1.01304E-05,-5.22160E-05,-2.60867E-06,-1.92081E-05
101111,G,2.99661E-06,2.80222E-04,-9.44449E-06,-5.20306E-05,-2.41469E-06,-1.92110E-05
101112,G,2.73949E-06,2.80052E-04,-8.73873E-06,-5.18525E-05,-2.21488E-06,-1.92137E-05
101113,G,2.47367E-06,2.79895E-04,-8.01493E-06,-5.16827E-05,-2.01076E-06,-1.92160E-05
101114,G,2.19985E-06,2.79751E-04,-7.27484E-06,-5.15234E-05,-1.80176E-06,-1.92179E-05
101115,G,1.91882E-06,2.79622E-04,-6.52020E-06,-5.13756E-05,-1.58926E-06,-1.92195E-05
101116,G,1.63133E-06,2.79506E-04,-5.75273E-06,-5.12412E-05,-1.37281E-06,-1.92207E-05
101117,G,1.33817E-06,2.79406E-04,-4.97407E-06,-5.11213E-05,-1.15399E-06,-1.92217E-05
101118,G,1.04012E-06,2.79321E-04,-4.18586E-06,-5.10176E-05,-9.32251E-07,-1.92223E-05
101119,G,7.37988E-07,2.79251E-04,-3.38973E-06,-5.09309E-05,-7.08803E-07,-1.92228E-05
101120,G,4.32588E-07,2.79196E-04,-2.58725E-06,-5.08626E-05,-4.83918E-07,-1.92230E-05
101121,G,1.24732E-07,2.79157E-04,-1.77999E-06,-5.08134E-05,-2.57117E-07,-1.92232E-05
101122,G,-1.84759E-07,2.79133E-04,-9.69501E-07,-5.07837E-05,-3.07433E-08,-1.92233E-05
101123,G,-4.95071E-07,2.79125E-04,-1.57311E-07,-5.07742E-05,1.96864E-07,-1.92233E-05
101124,G,-8.05375E-07,2.79133E-04,6.55037E-07,-5.07847E-05,4.24471E-07,-1.92232E-05
101125,G,-1.11485E-06,2.79157E-04,1.46602E-06,-5.08153E-05,6.50719E-07,-1.92231E-05
101126,G,-1.42270E-06,2.79196E-04,2.27414E-06,-5.08654E-05,8.77361E-07,-1.92228E-05
101127,G,-1.72809E-06,2.79251E-04,3.07781E-06,-5.09345E-05,1.10205E-06,-1.92225E-05
101128,G,-2.03021E-06,2.79321E-04,3.87548E-06,-5.10219E-05,1.32522E-06,-1.92220E-05
101129,G,-2.32824E-06,2.79406E-04,4.66554E-06,-5.11263E-05,1.54664E-06,-1.92213E-05
101130,G,-2.62140E-06,2.79506E-04,5.44640E-06,-5.12467E-05,1.76512E-06,-1.92203E-05
101131,G,-2.90887E-06,2.79621E-04,6.21635E-06,-5.13816E-05,1.98118E-06,-1.92191E-05
101132,G,-3.18989E-06,2.79751E-04,6.97378E-06,-5.15298E-05,2.19328E-06,-1.92175E-05
101133,G,-3.46368E-06,2.79894E-04,7.71695E-06,-5.16894E-05,2.40187E-06,-1.92155E-05
101134,G,-3.72949E-06,2.80052E-04,8.44410E-06,-5.18593E-05,2.60555E-06,-1.92133E-05
101135,G,-3.98658E-06,2.80222E-04,9.15349E-06,-5.20375E-05,2.80493E-06,-1.92106E-05
101136,G,-4.23424E-06,2.80406E-04,9.84328E-06,-5.22229E-05,2.99849E-06,-1.92077E-05
101137,G,-4.47181E-06,2.80601E-04,1.05118E-05,-5.24144E-05,3.18567E-06,-1.92045E-05
101138,G,-4.69859E-06,2.80809E-04,1.11571E-05,-5.26096E-05,3.36709E-06,-1.92011E-05
101139,G,-4.91400E-06,2.81028E-04,1.17775E-05,-5.28092E-05,3.54040E-06,-1.91976E-05
101140,G,-5.11739E-06,2.81257E-04,1.23711E-05,-5.30098E-05,3.70717E-06,-1.91940E-05
101141,G,-5.30821E-06,2.81497E-04,1.29361E-05,-5.32125E-05,3.86494E-06,-1.91905E-05
101142,G,-5.48594E-06,2.81746E-04,1.34709E-05,-5.34165E-05,4.01370E-06,-1.91871E-05
101143,G,-5.65008E-06,2.82004E-04,1.39737E-05,-5.36193E-05,4.15379E-06,-1.91839E-05
101144,G,-5.80016E-06,2.82270E-04,1.44428E-05,-5.38235E-05,4.28295E-06,-1.91810E-05
101145,G,-5.93575E-06,2.82543E-04,1.48765E-05,-5.40255E-05,4.40243E-06,-1.91786E-05
101146,G,-6.05649E-06,2.82822E-04,1.52734E-05,-5.42279E-05,4.51008E-06,-1.91767E-05
101147,G,-6.16200E-06,2.83108E-04,1.56319E-05,-5.44300E-05,4.60593E-06,-1.91754E-05
101148,G,-6.25203E-06,2.83398E-04,1.59506E-05,-5.46302E-05,4.68974E-06,-1.91748E-05
101149,G,-6.32629E-06,2.83693E-04,1.62281E-05,-5.48317E-05,4.76016E-06,-1.91750E-05
101150,G,-6.38456E-06,2.83991E-04,1.64631E-05,-5.50313E-05,4.81749E-06,-1.91760E-05
101151,G,-6.42668E-06,2.84292E-04,1.66546E-05,-5.52321E-05,4.86049E-06,-1.91779E-05
101152,G,-6.45252E-06,2.84594E-04,1.68014E-05,-5.54335E-05,4.88916E-06,-1.91807E-05
101153,G,-6.46197E-06,2.84898E-04,1.69025E-05,-5.56345E-05,4.90286E-06,-1.91844E-05
101154,G,5.26221E-06,2.83398E-04,-1.61757E-05,-5.46257E-05,-4.30329E-06,-1.91748E-05
101155,G,5.33648E-06,2.83693E-04,-1.64471E-05,-5.48275E-05,-4.37384E-06,-1.91750E-05
101156,G,5.39474E-06,2.83991E-04,-1.66761E-05,-5.50272E-05,-4.43130E-06,-1.91760E-05
101157,G,5.43688E-06,2.84292E-04,-1.68614E-05,-5.52283E-05,-4.47442E-06,-1.91778E-05
101158,G,5.46272E-06,2.84594E-04,-1.70020E-05,-5.54298E-05,-4.50320E-06,-1.91806E-05
101159,G,5.47217E-06,2.84898E-04,-1.70970E-05,-5.56310E-05,-4.51700E-06,-1.91843E-05
101160,G,-6.45504E-06,2.85201E-04,1.69572E-05,-5.58379E-05,4.90143E-06,-1.91891E-05
101161,G,-7.16213E-06,2.84982E-04,1.89334E-05,-5.57951E-05,5.33842E-06,-1.91731E-05
101162,G,-7.80581E-06,2.84760E-04,2.07194E-05,-5.57491E-05,5.71167E-06,-1.91574E-05
101163,G,-8.39149E-06,2.84539E-04,2.23331E-05,-5.56846E-05,6.03169E-06,-1.91463E-05
101164,G,-8.92415E-06,2.84324E-04,2.37910E-05,-5.56431E-05,6.30237E-06,-1.91235E-05
101165,G,-9.40840E-06,2.84116E-04,2.51083E-05,-5.55776E-05,6.53882E-06,-1.91111E-05
101166,G,-9.84839E-06,2.83918E-04,2.62986E-05,-5.55312E-05,6.74372E-06,-1.90915E-05
101167,G,-1.02478E-05,2.83730E-04,2.73742E-05,-5.54797E-05,6.92178E-06,-1.90653E-05
101168,G,-1.06101E-05,2.83553E-04,2.83465E-05,-5.54377E-05,7.07610E-06,-1.90236E-05
101169,G,-1.09378E-05,2.83386E-04,2.92252E-05,-5.53933E-05,7.20521E-06,-1.89760E-05
101170,G,-1.10606E-05,2.83393E-04,2.95811E-05,-5.53809E-05,7.25682E-06,-1.89702E-05
101171,G,-1.11836E-05,2.83400E-04,2.99368E-05,-5.53650E-05,7.30303E-06,-1.89714E-05
101172,G,-1.13064E-05,2.83406E-04,3.02924E-05,-5.53312E-05,7.34306E-06,-1.89607E-05
101173,G,-1.14290E-05,2.83413E-04,3.06479E-05,-5.53381E-05,7.38248E-06,-1.89265E-05
101174,G,-1.15513E-05,2.83420E-04,3.10034E-05,-5.53411E-05,7.29758E-06,-1.89304E-05
101175,G,-1.16732E-05,2.83426E-04,3.13586E-05,-5.52864E-05,7.40814E-06,-1.89048E-05
101176,G,-1.17620E-05,2.83431E-04,3.16180E-05,-5.52538E-05,7.48692E-06,-1.88380E-05
101177,G,-1.19154E-05,2.83440E-04,3.20688E-05,-5.52593E-05,7.63515E-06,-1.87647E-05
101178,G,-1.20347E-05,2.83446E-04,3.24239E-05,-5.52520E-05,7.75580E-06,-1.86988E-05
101179,G,5.46525E-06,2.85201E-04,-1.71455E-05,-5.58346E-05,-4.51566E-06,-1.91890E-05
101180,G,6.17059E-06,2.84982E-04,-1.91209E-05,-5.57917E-05,-4.95303E-06,-1.91730E-05
101181,G,6.81252E-06,2.84760E-04,-2.09061E-05,-5.57456E-05,-5.32659E-06,-1.91573E-05
101182,G,7.39649E-06,2.84539E-04,-2.25191E-05,-5.56810E-05,-5.64685E-06,-1.91461E-05
101183,G,7.92748E-06,2.84324E-04,-2.39765E-05,-5.56395E-05,-5.91773E-06,-1.91233E-05
101184,G,8.41013E-06,2.84117E-04,-2.52932E-05,-5.55740E-05,-6.15433E-06,-1.91109E-05
101185,G,8.84860E-06,2.83918E-04,-2.64830E-05,-5.55275E-05,-6.35934E-06,-1.90913E-05
101186,G,9.24660E-06,2.83730E-04,-2.75582E-05,-5.54760E-05,-6.53749E-06,-1.90651E-05
